sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.3066.0	1.0	1.0	7121770	7121770	7121770	1.0	1.0	23	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.40729.0	0.9754120327608815	1.0	2022412	1972685	1972685	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.36395.0	1.0	1.0	6813961	6813961	6813961	1.0	1.0	31	31	31
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.272.0	1.0	1.0	5513878	5513878	5513878	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.162.0	1.0	1.0	6645472	6645472	6645472	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.90.0	1.0	1.0	1667140	1667140	1667140	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.36767.0	1.0	1.0	1977066	1977066	1977066	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.43871.0	0.9706053942260546	1.0	2170024	2106237	2106237	0.6470588235294118	1.0	17	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.40724.0	1.0	1.0	2587783	2587783	2587783	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.37770.0	0.9957047496651538	1.0	1844130	1836209	1836209	0.625	1.0	8	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.43913.0	0.9739736607251045	1.0	1898154	1848752	1848752	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.14853.0	1.0	1.0	7679751	7679751	7679751	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.3272.0	1.0	1.0	6823481	6823481	6823481	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.43292.0	0.99853341697296	1.0	2537872	2534150	2534150	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.31171.0	0.8991751371372745	1.0	2157692	1940143	1940143	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.38349.0	0.988632870150007	1.0	2088302	2064564	2064564	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.40489.0	0.9672840364167072	1.0	1669124	1614517	1614517	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.36762.0	1.0	1.0	2159252	2159252	2159252	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.40488.0	0.9598790737535385	1.0	2074653	1991416	1991416	0.5833333333333334	1.0	12	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.44851.0	1.0	0.9999099955357785	1666434	1666434	1666584	1.0	0.9375	15	15	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.19291.0	0.9990493076324048	0.999802698431197	2936807	2934015	2934594	0.8333333333333334	0.9090909090909091	12	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.17553.0	0.681723338657223	0.9878456864965324	3146822	2145262	2171657	0.049891540130151846	0.9583333333333334	461	23	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.36842.0	0.9578489711923904	0.9820226426708888	3211096	3075745	3132051	0.2	0.6666666666666666	10	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.35508.0	0.9860502892487174	0.9787360668829186	3010385	2968391	3032882	0.27586206896551724	0.8888888888888888	29	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.16722.0	0.9222766416415153	0.9785508769897685	1941913	1790981	1830238	0.52	0.8666666666666667	25	13	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.33269.0	0.9771514492437079	0.9778326369844104	2174755	2125065	2173240	0.9166666666666666	0.8461538461538461	12	11	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.20227.0	0.9865241113696541	0.9729910995813168	1994080	1967208	2021815	0.14285714285714285	0.3333333333333333	7	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.30583.1	0.9963584405790774	0.956851283844988	1713277	1707038	1784016	0.9032258064516129	0.9333333333333333	31	28	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.19747.0	0.919639459315124	0.9432240771230456	2853714	2624388	2782359	0.5384615384615384	0.5384615384615384	13	7	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.40353.0	0.8147040715867309	0.9211285998419992	2515997	2049793	2225306	0.06341463414634146	0.7647058823529411	205	13	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.43733.0	0.9665448067086891	0.9058818628924044	3150064	3044678	3361010	0.08333333333333333	0.09090909090909091	12	1	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.25948.0	0.7695558089714859	0.7620727886640029	3321724	2556252	3354341	0.15789473684210525	0.6923076923076923	57	9	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.38235.0	0.47234435972302546	0.757699107406965	5130147	2423196	3198098	0.21212121212121213	0.6363636363636364	33	7	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.43292.1	0.9438393052798671	0.5640611568901699	2039843	1925284	3413254	0.992	0.4806201550387597	125	124	258
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.6773.0	0.6033713836337009	0.3906375424070356	2141376	1292045	3307529	0.3888888888888889	0.35	18	7	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.17553.1	0.8076802264633643	0.17899443271196874	264237	213419	1192322	0.8387096774193549	0.06098514464425332	186	156	2558
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.30583.0	1.0	0.14751443747718374	201233	201233	1364158	1.0	0.05102040816326531	150	150	2940
