sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.6577.0	0.9864206995279121	1.0	1642279	1619978	1619978	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.18196.0	0.9951396425915603	1.0	4167389	4147134	4147134	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.30976.0	1.0	1.0	1274063	1274063	1274063	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.240.0	1.0	1.0	4351824	4351824	4351824	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.819.0	1.0	1.0	4586734	4586734	4586734	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.3903.1	1.0	1.0	5339166	5339166	5339166	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.20224.0	1.0	1.0	4308575	4308575	4308575	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.4748.0	1.0	1.0	4468264	4468264	4468264	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.40660.0	1.0	1.0	3168264	3168264	3168264	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.40664.1	0.9498893440558895	1.0	4209444	3998506	3998506	0.5384615384615384	1.0	26	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.5710.0	1.0	1.0	4145537	4145537	4145537	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.45053.0	1.0	1.0	1914479	1914479	1914479	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.3427.0	0.7537425263016189	1.0	8587114	6472473	6472473	0.0017331022530329288	1.0	577	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.44483.0	0.8872709340618854	1.0	3352037	2974165	2974165	0.13793103448275862	1.0	29	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.512.0	1.0	1.0	3611863	3611863	3611863	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_77.fa	OTU_97.68.0	1.0	1.0	3592092	3592092	3592092	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/3/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.3048.0	0.9659461045848915	1.0	2906481	2807504	2807504	0.037037037037037035	1.0	27	1	1
