sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output3/output_recluster_bins/SemiBin_92.fa	OTU_97.43292.0	1.0	1.0	2533748	2533748	2533748	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output3/output_recluster_bins/SemiBin_176.fa	OTU_97.249.0	1.0	1.0	1664558	1664558	1664558	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.300.0	0.7791379247796095	1.0	964765	751685	751685	0.017543859649122806	1.0	57	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output3/output_recluster_bins/SemiBin_91.fa	OTU_97.40724.0	0.996675728077561	1.0	2596358	2587727	2587727	0.9090909090909091	1.0	11	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output3/output_recluster_bins/SemiBin_200.fa	OTU_97.39400.0	1.0	1.0	3006811	3006811	3006811	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output3/output_recluster_bins/SemiBin_113.fa	OTU_97.44002.0	1.0	1.0	2330323	2330323	2330323	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output3/output_recluster_bins/SemiBin_87.fa	OTU_97.43871.0	0.9713780074718192	1.0	2168682	2106610	2106610	0.125	1.0	16	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output3/output_recluster_bins/SemiBin_134.fa	OTU_97.43290.0	0.9971176310801846	1.0	3246982	3237623	3237623	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output3/output_recluster_bins/SemiBin_84.fa	OTU_97.27551.0	0.9605823881212621	1.0	1818375	1746699	1746699	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output3/output_recluster_bins/SemiBin_74.fa	OTU_97.31719.0	0.9636117952600458	1.0	1982593	1910450	1910450	0.05263157894736842	1.0	19	1	1
