sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.23667.1	0.9886086709082419	1.0	2192896	2167916	2167916	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_184.fa	OTU_97.20.0	1.0	1.0	2300986	2300986	2300986	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.13253.0	0.9904472981312183	1.0	2586284	2561578	2561578	0.2	1.0	10	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.1704.0	1.0	1.0	2497056	2497056	2497056	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.45365.0	0.921038922476575	1.0	2276628	2096863	2096863	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.29545.0	0.8869564059700797	1.0	2403586	2131876	2131876	0.011764705882352941	1.0	85	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.44958.0	0.8749322113414318	1.0	2022831	1769840	1769840	0.0125	1.0	80	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.35864.0	0.9308583687210024	1.0	2386189	2221204	2221204	0.021739130434782608	1.0	46	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.37776.0	0.6533799022113702	1.0	3325540	2172841	2172841	0.005376344086021506	1.0	186	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.42422.0	0.9031543151424958	1.0	2366631	2137433	2137433	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_199.fa	OTU_97.39998.0	1.0	1.0	2109742	2109742	2109742	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.35197.0	0.9556398270503608	1.0	1858807	1776350	1776350	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_190.fa	OTU_97.14837.0	0.9957458096445595	1.0	1813271	1805557	1805557	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_193.fa	OTU_97.741.0	1.0	1.0	2195353	2195353	2195353	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_135.fa	OTU_97.30766.0	1.0	1.0	2767873	2767873	2767873	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_90.fa	OTU_97.23.1	0.7140064205478984	1.0	2983546	2130271	2130271	0.05806451612903226	1.0	155	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_106.fa	OTU_97.39112.0	0.9483584473902331	1.0	1926743	1827243	1827243	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_113.fa	OTU_97.39679.0	0.9943565053859904	1.0	1805796	1795605	1795605	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.44565.0	0.7015166767964497	1.0	2436709	1709392	1709392	0.00847457627118644	1.0	118	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.35311.1	0.9223274954541104	1.0	1985310	1831106	1831106	0.02857142857142857	1.0	35	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_151.fa	OTU_97.39115.0	1.0	1.0	2143865	2143865	2143865	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.44228.0	0.738759869126546	1.0	2993426	2211423	2211423	0.01694915254237288	1.0	118	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_143.fa	OTU_97.45053.0	1.0	0.9992852944633831	1912707	1912707	1914075	1.0	0.9166666666666666	11	11	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_93.fa	OTU_97.20271.0	1.0	0.9990732879439078	1967503	1967503	1969328	1.0	0.9629629629629629	52	52	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.44550.0	0.9904076138482255	0.9977629958595545	2077898	2057966	2062580	0.8979591836734694	0.9166666666666666	49	44	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.20733.0	0.7771897830048236	0.9976369048792888	2668769	2074140	2079053	0.013513513513513514	0.5	74	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.41395.1	0.9837181519962898	0.9962695238294309	1647356	1620534	1626602	0.9036144578313253	0.9259259259259259	83	75	81
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_108.fa	OTU_97.44294.0	1.0	0.9955248613612037	1914018	1914018	1922622	1.0	0.88	44	44	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.35088.0	0.7152048461772662	0.9777802762723683	2286008	1634964	1672118	0.03535353535353535	0.875	198	7	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_96.fa	OTU_97.23667.0	0.8488180104243886	0.9624913273600647	2433524	2065619	2146117	0.02531645569620253	0.6666666666666666	79	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.34527.0	0.7602104958010288	0.9573453183408984	2704472	2055968	2147572	0.22709163346613545	0.8382352941176471	251	57	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_206.fa	OTU_97.33727.0	1.0	0.9517776278090199	2452572	2452572	2576833	1.0	0.2	1	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.42878.0	0.9957931429064621	0.9215876999505277	2155053	2145987	2328576	0.9887640449438202	0.636144578313253	267	264	415
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.56.0	1.0	0.9140577588976546	1587541	1587541	1736806	1.0	0.6200607902735562	204	204	329
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.43848.0	0.9591884497792409	0.9096615839212122	1679206	1610675	1770631	0.9765258215962441	0.6208955223880597	213	208	335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.42948.0	1.0	0.9071463722614093	2140137	2140137	2359197	1.0	0.6148796498905909	281	281	457
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.5805.0	0.9115226740837856	0.8977819775265169	2448390	2231763	2485863	0.6629213483146067	0.8082191780821918	89	59	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.32420.0	0.9852747328362264	0.864941584408805	1947401	1918725	2218329	0.9839357429718876	0.5710955710955711	249	245	429
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.29547.1	0.6827804923543208	0.8544176183041393	2326739	1588652	1859339	0.2640449438202247	0.6619718309859155	178	47	71
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.42543.1	1.0	0.8180423710936323	1900157	1900157	2322810	1.0	0.47716535433070867	303	303	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.42986.0	1.0	0.8101067032691668	2166039	2166039	2673770	1.0	0.5576131687242798	271	271	486
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.28595.0	0.5938420507195591	0.8034440993712212	2742374	1628537	2026945	0.14736842105263157	0.56	190	28	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.14835.0	0.8059615717500432	0.7863391632720615	2310800	1862416	2368464	0.6837209302325581	0.5297297297297298	430	294	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S8/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.28774.0	0.8928626365174589	0.7311001890476748	2106324	1880658	2572367	0.9230769230769231	0.4978165938864629	247	228	458
