sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.766.1	0.5760324196323118	1.0	6824260	3930995	3930995	0.043478260869565216	1.0	184	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.30084.0	0.8087980668339438	1.0	7810193	6316869	6316869	0.011049723756906077	1.0	181	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output1/output_recluster_bins/SemiBin_94.fa	OTU_97.14853.0	1.0	1.0	7679705	7679705	7679705	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output1/output_recluster_bins/SemiBin_93.fa	OTU_97.3272.0	1.0	1.0	6823435	6823435	6823435	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.43299.0	0.9987477804408313	1.0	1996455	1993955	1993955	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.38087.0	0.9973080632797298	1.0	1899376	1894263	1894263	0.6666666666666666	1.0	6	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.43290.0	0.9109666571283145	1.0	3554073	3237642	3237642	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.35870.0	0.961805467820522	1.0	1860083	1789038	1789038	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.22310.0	0.7702712781199339	1.0	4076112	3139712	3139712	0.021739130434782608	1.0	46	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.40729.0	1.0	1.0	1972730	1972730	1972730	1.0	1.0	1	1	1
