sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.21930.0	1.0	1.0	5188948	5188948	5188948	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.3641.0	1.0	1.0	4012711	4012711	4012711	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.326.0	1.0	1.0	4627728	4627728	4627728	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.5222.0	1.0	1.0	6263078	6263078	6263078	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.1047.0	1.0	1.0	3611848	3611848	3611848	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.512.0	1.0	1.0	3611896	3611896	3611896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.40665.0	1.0	1.0	6293378	6293378	6293378	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.8041.1	0.9149857428805688	1.0	4518795	4134633	4134633	0.020833333333333332	1.0	48	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.9303.0	1.0	1.0	3085722	3085722	3085722	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.18414.0	0.876133954052793	1.0	4687249	4106658	4106658	0.015151515151515152	1.0	66	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.68.0	1.0	1.0	3592123	3592123	3592123	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.39541.0	0.9333734593946593	1.0	4417744	4123405	4123405	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.297.0	0.9734529304708445	1.0	4223178	4111065	4111065	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.2472.0	1.0	1.0	5262168	5262168	5262168	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.37643.0	0.984327318658989	1.0	4435042	4365533	4365533	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.605.0	0.5392344034011711	1.0	7565159	4079394	4079394	0.0036363636363636364	1.0	275	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_85.fa	OTU_97.577.0	1.0	1.0	5749395	5749395	5749395	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.10592.0	0.848184053588084	1.0	4599530	3901248	3901248	0.02142857142857143	1.0	140	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.45054.0	1.0	0.9994513463819108	3552205	3552205	3554155	1.0	0.9655172413793104	28	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.680.0	1.0	0.9989622712847338	4200974	4200974	4205338	1.0	0.9516129032258065	59	59	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.43129.1	0.9966356031060659	0.955687235391945	4594880	4579421	4791757	0.9943019943019943	0.7670329670329671	351	349	455
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.37352.0	0.5978736497387576	0.945315567636156	6487078	3878453	4102813	0.005405405405405406	0.5	185	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.26072.0	0.9906711230155412	0.8800319132830559	3456043	3423802	3890543	0.8604651162790697	0.8043478260869565	43	37	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.1804.0	0.9461135594443622	0.8342780091897601	3630134	3434519	4116756	0.05	0.5	20	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.18340.0	1.0	0.8112237868058727	2696503	2696503	3323994	1.0	0.48090107737512244	491	491	1021
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.44483.0	1.0	0.8024396923255981	2344143	2344143	2921270	1.0	0.4673202614379085	429	429	918
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.7690.0	1.0	0.799150885062067	3415837	3415837	4274333	1.0	0.4645550527903469	616	616	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.1070.0	1.0	0.7907161110486932	3258515	3258515	4120967	1.0	0.44664634146341464	586	586	1312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.1969.0	0.9957419299773503	0.788105368109096	2530724	2519948	3197476	0.9912854030501089	0.44346978557504874	459	455	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/2/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.16829.0	0.715658576079073	0.7480854819872675	5691552	4073208	5444843	0.02531645569620253	0.4	79	2	5
