sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_165.fa	OTU_97.35999.0	0.98555659752464	1.0	2454754	2419299	2419299	0.7142857142857143	1.0	14	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_124.fa	OTU_97.37297.0	0.9849644657768678	1.0	2719491	2678602	2678602	0.38461538461538464	1.0	13	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.36183.0	0.4861798007500101	1.0	5801255	2820453	2820453	0.01	1.0	100	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_164.fa	OTU_97.34663.1	1.0	1.0	2658364	2658364	2658364	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_161.fa	OTU_97.37290.0	1.0	1.0	2792113	2792113	2792113	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_160.fa	OTU_97.40462.0	1.0	1.0	2511422	2511422	2511422	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_158.fa	OTU_97.39526.0	0.9948433347234822	1.0	5337558	5310034	5310034	0.8235294117647058	1.0	17	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_157.fa	OTU_97.34382.0	1.0	1.0	2560667	2560667	2560667	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.5145.0	0.9723463276738749	1.0	5335964	5188405	5188405	0.52	1.0	25	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_259.fa	OTU_97.463.0	1.0	1.0	2115456	2115456	2115456	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.45365.1	0.9728700610060659	1.0	2190274	2130852	2130852	0.23076923076923078	1.0	13	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_111.fa	OTU_97.44564.0	1.0	1.0	1791626	1791626	1791626	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_110.fa	OTU_97.33966.0	1.0	1.0	2127519	2127519	2127519	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.44237.0	0.9341883607253927	1.0	2800690	2616372	2616372	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S17/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.40665.0	0.9949359077996166	0.9998878896964596	4329700	4307774	4308257	0.6666666666666666	0.9090909090909091	15	10	11
