sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.44564.0	0.6905665293486439	1.0	2594464	1791650	1791650	0.006711409395973154	1.0	149	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_175.fa	OTU_97.36238.1	0.6422246997858865	1.0	3383252	2172808	2172808	0.023255813953488372	1.0	43	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_177.fa	OTU_97.3218.0	0.9980358491438436	1.0	3244150	3237778	3237778	0.9629629629629629	1.0	54	52	52
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.35354.0	0.7780686396165156	1.0	2882621	2242877	2242877	0.02158273381294964	1.0	139	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.45365.1	0.6150325933425652	1.0	3464818	2130976	2130976	0.01098901098901099	1.0	273	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_375.fa	OTU_97.29.0	1.0	1.0	6913261	6913261	6913261	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_127.fa	OTU_97.44487.0	0.726320143021053	1.0	2998160	2177624	2177624	0.005649717514124294	1.0	177	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_128.fa	OTU_97.42074.0	0.9635179180940051	1.0	2105609	2028792	2028792	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_270.fa	OTU_97.34382.0	0.9863958183890104	1.0	2595746	2560433	2560433	0.5625	1.0	16	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S19/new_norm/output3/output_recluster_bins/SemiBin_271.fa	OTU_97.35347.0	0.9906681454167832	1.0	2237926	2217042	2217042	0.7272727272727273	1.0	11	8	8
