sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_132.fa	OTU_97.34663.1	1.0	1.0	2658358	2658358	2658358	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.27214.0	0.6751408252116677	1.0	4071004	2748501	2748501	0.006211180124223602	1.0	322	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.249.0	0.996396454638128	1.0	1670577	1664557	1664557	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_246.fa	OTU_97.45246.0	0.988514306630148	1.0	2059954	2036294	2036294	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_155.fa	OTU_97.37297.0	0.9567917396067327	1.0	2799673	2678704	2678704	0.3076923076923077	1.0	13	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_234.fa	OTU_97.44237.0	1.0	1.0	2616381	2616381	2616381	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.34305.1	0.8975485074712922	1.0	1734372	1556683	1556683	0.35294117647058826	1.0	68	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_212.fa	OTU_97.31367.0	0.989712979679025	1.0	2007384	1986734	1986734	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.42356.0	1.0	1.0	2093292	2093292	2093292	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_100.fa	OTU_97.42457.0	0.9512198567164054	1.0	1911454	1818213	1818213	0.125	1.0	24	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.7220.0	0.641266733197434	1.0	2537172	1627004	1627004	0.005235602094240838	1.0	191	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.40126.0	0.9994262012739581	0.9992505346632179	4482408	4479836	4483196	0.9891304347826086	0.978494623655914	92	91	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.9650.0	1.0	0.9983532829560673	6674414	6674414	6685423	1.0	0.9279279279279279	103	103	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.29637.1	1.0	0.9953631582971146	2421625	2421625	2432906	1.0	0.9058823529411765	77	77	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.35920.0	0.6489003350887367	0.9926784629097668	4314678	2799796	2820446	0.003289473684210526	0.5	304	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.38699.0	0.6313089266292766	0.9917521538336074	4680927	2955111	2979687	0.015789473684210527	0.6	190	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.44585.0	0.6692021943666827	0.9913177398019629	4206225	2814815	2839468	0.004608294930875576	0.5	217	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.35712.0	0.9755222727977529	0.9908365073438101	2973111	2900336	2927159	0.0625	0.5	16	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.37297.1	0.9419033848145841	0.9808163665591327	3036769	2860343	2916288	0.027777777777777776	0.5	36	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.2796.0	0.9987688920077177	0.9782952716554256	2036377	2033870	2078994	0.9772727272727273	0.9555555555555556	44	43	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.42478.0	0.5329655987300872	0.7617916911831561	4102959	2186736	2870517	0.09302325581395349	0.5970149253731343	430	40	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.179.0	0.9874714566035627	0.7074794748770494	1145624	1131271	1599016	0.9874476987447699	0.3614088820826952	239	236	653
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.44994.0	1.0	0.7072312664365743	1198327	1198327	1694392	1.0	0.36194563662374823	253	253	699
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.41511.0	1.0	0.7012729425513782	1141314	1141314	1627489	1.0	0.36098310291858676	235	235	651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.5736.0	0.9517895924582327	0.6965203482448582	1648420	1568949	2252553	0.9436201780415431	0.36095346197502837	337	318	881
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.1906.0	0.729020767826264	0.6946026613768863	1448635	1056085	1520416	0.7066246056782335	0.35555555555555557	317	224	630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.36228.0	0.9934422941805512	0.6932427892299869	1455997	1446449	2086497	0.993485342019544	0.3696969696969697	307	305	825
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.42477.0	0.9881034348522238	0.6868344568075763	1477065	1459493	2124956	0.9871382636655949	0.3414905450500556	311	307	899
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.91.0	0.997936138147374	0.6833518573321407	1628985	1625623	2378896	0.9970760233918129	0.34065934065934067	342	341	1001
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.150.0	1.0	0.6813910918611985	1550393	1550393	2275335	1.0	0.3443145589798087	324	324	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_94.fa	OTU_97.508.0	0.9893458175238319	0.680631643721332	2092887	2070589	3042158	0.9885844748858448	0.3302822273073989	438	433	1311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.12795.0	0.9783340360831043	0.6805747334840263	3713982	3633515	5338892	0.9763779527559056	0.3511090136857008	762	744	2119
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.11223.0	0.9983844096453266	0.6786505280284402	1626031	1623404	2392106	0.9971751412429378	0.35124378109452736	354	353	1005
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.37310.0	0.9953059351057445	0.6758450745589973	1699380	1691403	2502649	0.9945205479452055	0.33956969130028064	365	363	1069
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.42074.0	0.9869276864192112	0.6729872798062168	1344215	1326643	1971275	0.9863481228668942	0.35811648079306074	293	289	807
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.43000.0	1.0	0.6726189938328777	1190993	1190993	1770680	1.0	0.34547908232118757	256	256	741
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.45053.0	0.9620823152703863	0.6661261896641691	1792620	1724648	2589071	0.9560439560439561	0.32954545454545453	364	348	1056
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.37567.0	0.992212086263407	0.6629116662645651	1700327	1687085	2544962	0.9915254237288136	0.3407766990291262	354	351	1030
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.44706.0	0.9929438819208973	0.653625250767992	1704620	1692592	2589545	0.9915254237288136	0.33207190160832545	354	351	1057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.18044.0	0.9884311975076974	0.6534478338446397	1536892	1519112	2324764	0.9846153846153847	0.33970276008492567	325	320	942
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.35048.0	1.0	0.6447339481737668	1609352	1609352	2496149	1.0	0.3216374269005848	330	330	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.4563.0	1.0	0.6415714251417408	2538727	2538727	3957045	1.0	0.3181818181818182	490	490	1540
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.34817.0	0.9937168235421807	0.6358857502567351	1593939	1583924	2490894	0.9939024390243902	0.30353817504655495	328	326	1074
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.45310.0	0.998272051000923	0.6258408264632738	1475738	1473188	2353934	0.9966777408637874	0.30643513789581206	301	300	979
