sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_97.fa	OTU_97.2576.0	1.0	1.0	4351832	4351832	4351832	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_156.fa	OTU_97.21930.0	0.999508041896955	1.0	5191499	5188945	5188945	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.40119.0	0.6624115459456555	1.0	6104723	4043839	4043839	0.002257336343115124	1.0	443	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.10120.0	0.7404110842552332	1.0	5546065	4106368	4106368	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.5710.0	1.0	1.0	4144686	4144686	4144686	1.0	1.0	24	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.44483.0	1.0	1.0	2973710	2973710	2973710	1.0	1.0	26	26	26
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.4731.0	0.6074409931746041	1.0	6755066	4103304	4103304	0.021739130434782608	1.0	46	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_92.fa	OTU_97.2555.1	1.0	1.0	4351599	4351599	4351599	1.0	1.0	17	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.498.0	0.5484939725232353	1.0	7484724	4105326	4105326	0.02857142857142857	1.0	35	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_179.fa	OTU_97.40665.0	1.0	1.0	6293389	6293389	6293389	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_177.fa	OTU_97.156.0	1.0	1.0	5287947	5287947	5287947	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_93.fa	OTU_97.20224.0	1.0	1.0	4308524	4308524	4308524	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.23934.0	0.9399391377946542	1.0	5417155	5091796	5091796	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.326.0	0.9012468945457152	1.0	5134917	4627828	4627828	0.020618556701030927	1.0	97	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_129.fa	OTU_97.680.0	1.0	1.0	4207030	4207030	4207030	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_96.fa	OTU_97.240.0	1.0	1.0	4351866	4351866	4351866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_114.fa	OTU_97.427.0	0.9757496283583713	1.0	2813194	2744973	2744973	0.5769230769230769	1.0	26	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_121.fa	OTU_97.2657.0	1.0	1.0	2808896	2808896	2808896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_136.fa	OTU_97.7000.0	1.0	1.0	4558886	4558886	4558886	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_146.fa	OTU_97.577.0	1.0	1.0	5749407	5749407	5749407	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.21937.0	1.0	0.9997251871322698	4314478	4314478	4315664	1.0	0.9736842105263158	37	37	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.21797.1	0.9969548199121137	0.9993530116841756	4857184	4842393	4845528	0.9833333333333333	0.9516129032258065	60	59	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.4731.1	0.99821407329751	0.9976936697246216	3690521	3683930	3692446	0.9823008849557522	0.9327731092436975	113	111	119
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.3641.0	0.9971877154330958	0.9944851520640234	4000662	3989411	4011534	0.9032258064516129	0.9333333333333333	31	28	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.326.1	1.0	0.9922307078089714	5063775	5063775	5103425	1.0	0.90625	116	116	128
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.14172.0	1.0	0.9873135452998287	5097020	5097020	5162514	1.0	0.8620689655172413	25	25	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.40668.0	0.9990742432344658	0.9802647231236004	4800397	4795953	4892508	0.9956896551724138	0.8555555555555555	232	231	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.680.1	0.9812273207664752	0.8718654060667169	3440372	3375787	3871913	0.9798387096774194	0.5820359281437125	496	486	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.1749.0	1.0	0.8665727033826216	1529084	1529084	1764519	1.0	0.5727699530516432	244	244	426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.1047.0	0.9976446302949771	0.8604034646304217	3067459	3060234	3556743	0.9979381443298969	0.5407821229050279	485	484	895
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.30392.0	1.0	0.8395493373954047	3634263	3634263	4328826	1.0	0.5176991150442478	585	585	1130
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.18340.0	1.0	0.8362331078042035	2788814	2788814	3334972	1.0	0.5365296803652968	470	470	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.1428.0	0.995311557752844	0.8299366603532573	4732702	4710513	5675750	0.9908735332464146	0.521978021978022	767	760	1456
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.2472.0	1.0	0.826673491377026	4289598	4289598	5188987	1.0	0.5190258751902588	682	682	1314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.38031.0	0.9984770521526407	0.8106960190382302	3063795	3059129	3773460	0.998015873015873	0.49703557312252966	504	503	1012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.20169.0	1.0	0.7980086671532548	1518648	1518648	1903047	1.0	0.47713717693836977	240	240	503
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.18909.1	0.29744872838371844	0.7482256597568164	10374356	3085839	4124209	0.008849557522123894	0.5	113	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.365.0	1.0	0.7177774191646998	3251386	3251386	4529797	1.0	0.4227574750830565	509	509	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.29.0	1.0	0.7052096398183632	4871481	4871481	6907848	1.0	0.4309576837416481	774	774	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.31256.0	0.9991538427411529	0.6948597610520412	4034711	4031297	5801598	0.9983818770226537	0.4397719173200285	618	617	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.16829.0	1.0	0.6537778474867874	3509707	3509707	5368348	1.0	0.4018759018759019	557	557	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.25345.0	1.0	0.6316416401963615	2502357	2502357	3961672	1.0	0.35926993275696445	374	374	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.2555.0	1.0	0.6169223486986213	1721689	1721689	2790771	1.0	0.2946938775510204	361	361	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.6109.0	0.8434342043578539	0.4950760963346145	2977796	2511575	5073109	0.8273092369477911	0.2887175893482831	498	412	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.45059.0	1.0	0.4912378130019549	2169849	2169849	4417105	1.0	0.308890925756187	337	337	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.12293.0	1.0	0.48380537665704504	2275641	2275641	4703629	1.0	0.3059885151763741	373	373	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.18238.0	0.9988422577181778	0.4140398614499164	2402089	2399308	5794872	0.9971751412429378	0.24095563139931742	354	353	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.18238.0	1.0	0.4086659722596116	2368167	2368167	5794872	1.0	0.2627986348122867	385	385	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.45059.0	1.0	0.3731604750170077	1648289	1648289	4417105	1.0	0.24106324472960586	263	263	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.3473.0	0.8757286844522009	0.3027855136675777	1922986	1684014	5561739	0.8547854785478548	0.18175438596491228	303	259	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.18007.0	1.0	0.2714406644768258	1125507	1125507	4146420	1.0	0.09717552118359113	289	289	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.12293.0	0.9977830494138792	0.25682042525037585	1210672	1207988	4703629	0.9948186528497409	0.15750615258408532	193	192	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.3473.0	0.6423100023441802	0.24977619410044233	2162803	1389190	5561739	0.5857988165680473	0.13894736842105262	338	198	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.20552.0	0.23166454951409401	0.23473329676298094	4106144	951248	4052463	0.26814516129032256	0.12570888468809074	496	133	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.16829.0	1.0	0.17169695407227697	921729	921729	5368348	1.0	0.113997113997114	158	158	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.40668.1	1.0	0.16725749314604318	814452	814452	4869450	1.0	0.04864207539521686	240	240	4934
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.38148.1	0.3388794774308605	0.16522718238583178	2015274	682935	4133309	0.017857142857142856	0.06666666666666667	56	1	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.3498.0	0.3427641333507636	0.14941308031406936	1789986	613543	4106354	0.06	0.09375	50	3	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.3498.0	0.4576737544715877	0.14752576129578696	1323635	605793	4106354	0.05263157894736842	0.0625	38	2	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.3498.0	0.21248566881180445	0.1348595371952832	2606204	553781	4106354	0.038461538461538464	0.15625	130	5	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.29.0	0.8358773477651671	0.1318717493494356	1089813	910950	6907848	0.8074866310160428	0.08407572383073497	187	151	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.6109.0	0.5707297258802201	0.12795703778491652	1137386	649140	5073109	0.5904255319148937	0.07778556412053259	188	111	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.25345.0	1.0	0.10570435916956275	418766	418766	3961672	1.0	0.07300672430355427	76	76	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.40136.0	0.37544491265392954	0.09388299323439546	1026606	385434	4105472	0.047619047619047616	0.09375	63	3	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.1367.0	0.31269955237832614	0.08916454247683213	1153206	360607	4044287	0.2895927601809955	0.06153846153846154	221	64	1040
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.31256.0	0.8900142150034569	0.07522030999045436	490327	436398	5801598	0.8414634146341463	0.04918032786885246	82	69	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.31256.0	0.9913203620313407	0.07274099308500864	425709	422014	5801598	0.9838709677419355	0.043478260869565216	62	61	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.20552.0	0.31239638730107194	0.06933166323788767	899383	280964	4052463	0.3108108108108108	0.043478260869565216	148	46	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.37943.0	0.2519771204598596	0.06366231314104884	1022573	257665	4047371	0.2803030303030303	0.03616813294232649	132	37	1023
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.3473.0	1.0	0.06031404925689609	335451	335451	5561739	1.0	0.042105263157894736	60	60	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.3473.0	0.9916786311629491	0.06023188071212979	337805	334994	5561739	0.9833333333333333	0.041403508771929824	60	59	1425
