sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_98.fa	OTU_97.26691.1	1.0	1.0	4141965	4141965	4141965	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_86.fa	OTU_97.680.0	1.0	1.0	4207030	4207030	4207030	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.680.1	1.0	1.0	3914567	3914567	3914567	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.1428.0	1.0	1.0	5752148	5752148	5752148	1.0	1.0	23	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.27397.0	0.6860263738813228	1.0	5499911	3773084	3773084	0.0045662100456621	1.0	438	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.9303.0	1.0	1.0	3085706	3085706	3085706	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.8962.0	1.0	1.0	3503038	3503038	3503038	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.38031.0	1.0	1.0	3829150	3829150	3829150	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.44481.0	1.0	1.0	2968081	2968081	2968081	1.0	1.0	11	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_60.fa	OTU_97.2573.1	1.0	1.0	3867342	3867342	3867342	1.0	1.0	15	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_85.fa	OTU_97.577.0	1.0	1.0	5749404	5749404	5749404	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_73.fa	OTU_97.20224.0	1.0	1.0	4308279	4308279	4308279	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_91.fa	OTU_97.893.0	0.9879372403117315	1.0	1799754	1778044	1778044	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.512.0	1.0	1.0	3611890	3611890	3611890	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output3/output_recluster_bins/SemiBin_96.fa	OTU_97.1047.0	1.0	1.0	3611881	3611881	3611881	1.0	1.0	1	1	1
