sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output1/output_recluster_bins/SemiBin_96.fa	OTU_97.42878.0	1.0	1.0	2349493	2349493	2349493	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.42986.0	1.0	1.0	2702130	2702130	2702130	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.30766.0	1.0	1.0	2767898	2767898	2767898	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.38106.0	0.31941221486932214	1.0	6802758	2172884	2172884	0.007692307692307693	1.0	130	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.44958.0	0.980276151600915	1.0	1805530	1769918	1769918	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.2213.0	1.0	1.0	1835324	1835324	1835324	1.0	1.0	68	68	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.20226.0	0.7922176938506186	1.0	2987829	2367011	2367011	0.0026595744680851063	1.0	376	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.42502.0	1.0	1.0	1993073	1993073	1993073	1.0	1.0	77	77	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.1704.0	1.0	1.0	2497042	2497042	2497042	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.39153.1	0.4640583795386662	1.0	4688492	2175734	2175734	0.008547008547008548	1.0	117	1	1
