sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_99.fa	OTU_97.17727.0	0.9213514147932479	1.0	2185443	2013561	2013561	0.043478260869565216	1.0	46	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.20031.0	0.9441147248660127	1.0	7218592	6815179	6815179	0.05555555555555555	1.0	72	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.9740.1	0.7193987656110261	1.0	2263144	1628103	1628103	0.006172839506172839	1.0	162	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.1906.0	0.38206579802613394	1.0	4283168	1636452	1636452	0.004608294930875576	1.0	217	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.39115.0	0.9088326600655477	1.0	2358893	2143839	2143839	0.027777777777777776	1.0	36	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.42422.0	0.6546372697321976	1.0	3265057	2137428	2137428	0.0033444816053511705	1.0	299	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.45365.0	0.9950453304101684	1.0	2107305	2096864	2096864	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.44958.0	0.9897132331683924	1.0	1788317	1769921	1769921	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.45053.0	0.9252766181205531	1.0	2069098	1914488	1914488	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.42987.0	0.8671798981070498	1.0	2911487	2524783	2524783	0.008849557522123894	1.0	113	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.44565.0	0.9261025643248304	1.0	1845788	1709389	1709389	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_201.fa	OTU_97.20.0	0.9961245763419931	1.0	2309941	2300989	2300989	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.35197.0	0.9122264023819721	1.0	1947294	1776373	1776373	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.44228.0	0.8742352109151615	1.0	2529619	2211482	2211482	0.012345679012345678	1.0	81	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.27797.0	0.661573289381686	1.0	3422549	2264267	2264267	0.007633587786259542	1.0	131	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_98.fa	OTU_97.38845.0	0.9922208519115834	1.0	2719578	2698422	2698422	0.7666666666666667	1.0	30	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.23667.1	0.8407162834419951	1.0	2578644	2167908	2167908	0.019230769230769232	1.0	52	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_105.fa	OTU_97.44935.0	0.8552132808612657	1.0	2210700	1890620	1890620	0.014925373134328358	1.0	67	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_110.fa	OTU_97.20271.0	0.9804868003625088	1.0	2010434	1971204	1971204	0.16666666666666666	1.0	12	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.42948.0	0.9476596090400916	0.9987798177575762	2510948	2379524	2382431	0.3392857142857143	0.8636363636363636	56	19	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.31370.0	1.0	0.9820497220653213	2976522	2976522	3030928	1.0	0.843065693430657	231	231	274
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.29545.0	0.739654469770258	0.9818838964684156	2829217	2092643	2131253	0.13333333333333333	0.9090909090909091	150	20	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.29.0	0.966670722427421	0.9766018255902695	7051698	6816670	6979989	0.9449378330373002	0.8072837632776935	563	532	659
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.25225.0	0.947093036384223	0.9765590211325961	2479976	2348768	2405147	0.8288288288288288	0.832579185520362	222	184	221
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.14837.0	0.8638629292650077	0.9761644067768449	2040348	1762581	1805619	0.0125	0.5	80	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.1704.0	1.0	0.9744799718168935	2423138	2423138	2486596	1.0	0.8177966101694916	193	193	236
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.42878.0	0.992863722002179	0.9630769822957186	2267989	2251804	2338135	0.967391304347826	0.7807017543859649	184	178	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.30766.0	1.0	0.9598164643511435	2644709	2644709	2755432	1.0	0.7735191637630662	222	222	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output0/output_recluster_bins/SemiBin_126.fa	OTU_97.38106.0	0.7033862522068509	0.9475986793357651	2927248	2058986	2172846	0.012195121951219513	0.5	82	1	2
