sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.17807.0	0.8639424775723137	1.0	2781941	2403437	2403437	0.017543859649122806	1.0	57	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_292.fa	OTU_97.45365.1	0.9922269248036124	1.0	2147284	2130593	2130593	0.6153846153846154	1.0	13	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.119.0	0.9919908867858395	1.0	1940040	1924502	1924502	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_417.fa	OTU_97.34663.1	1.0	1.0	2658320	2658320	2658320	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_234.fa	OTU_97.36161.1	1.0	1.0	3433005	3433005	3433005	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.40239.0	0.7730384810317669	1.0	3948101	3052034	3052034	0.010416666666666666	1.0	96	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_159.fa	OTU_97.8447.0	0.9857713192855435	1.0	2928100	2886437	2886437	0.46153846153846156	1.0	13	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_328.fa	OTU_97.45281.1	1.0	1.0	3350610	3350610	3350610	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.42478.0	0.4882595626344184	1.0	5883682	2872764	2872764	0.0016891891891891893	1.0	592	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.44585.0	0.5722651951517399	1.0	4961780	2839454	2839454	0.0055248618784530384	1.0	362	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_386.fa	OTU_97.34821.0	1.0	1.0	2832261	2832261	2832261	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_116.fa	OTU_97.185.0	0.9057830279854101	1.0	4983168	4513669	4513669	0.3333333333333333	1.0	9	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_113.fa	OTU_97.151.0	1.0	1.0	6186826	6186826	6186826	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.29523.0	0.9615424743118522	1.0	3095883	2976823	2976823	0.027777777777777776	1.0	36	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output1/output_recluster_bins/SemiBin_102.fa	OTU_97.44712.0	0.716134534084105	1.0	3306820	2368128	2368128	0.005917159763313609	1.0	169	1	1
