sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.512.0	1.0	1.0	3611896	3611896	3611896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.37643.0	0.8361497829723612	1.0	5220994	4365533	4365533	0.02054794520547945	1.0	146	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.3641.0	0.8819331133140391	1.0	4549904	4012711	4012711	0.042735042735042736	1.0	117	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_109.fa	OTU_97.68.0	1.0	1.0	3592123	3592123	3592123	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.21930.0	0.9855765158068	1.0	5264886	5188948	5188948	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.1047.0	0.916463802977364	1.0	3941070	3611848	3611848	0.016129032258064516	1.0	62	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.40665.0	0.9855420750921355	1.0	6385702	6293378	6293378	0.14285714285714285	1.0	14	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_137.fa	OTU_97.577.0	1.0	1.0	5749395	5749395	5749395	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.8041.1	0.15592467162969736	1.0	26516862	4134633	4134633	0.005319148936170213	1.0	188	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.5222.0	0.999578181026573	1.0	6265721	6263078	6263078	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.9303.0	0.8484505034657349	1.0	3636891	3085722	3085722	0.019801980198019802	1.0	101	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.326.0	0.9975232894854262	1.0	4639218	4627728	4627728	0.5714285714285714	1.0	7	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.18414.0	0.9747882204823692	1.0	4212872	4106658	4106658	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.2472.0	0.9164741151352209	1.0	5741753	5262168	5262168	0.01	1.0	100	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.10592.0	0.7796072036641807	1.0	5004120	3901248	3901248	0.014354066985645933	1.0	209	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.45054.0	1.0	0.9994513463819108	3552205	3552205	3554155	1.0	0.9655172413793104	28	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.680.0	0.9990632386448899	0.9989622712847338	4204913	4200974	4205338	0.9833333333333333	0.9516129032258065	60	59	62
