sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_75.fa	OTU_97.34821.0	1.0	1.0	2832235	2832235	2832235	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.29883.0	0.9918115554323824	1.0	4676346	4638054	4638054	0.375	1.0	8	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.25427.1	0.38018440112317176	1.0	5716668	2173388	2173388	0.006289308176100629	1.0	159	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_105.fa	OTU_97.3377.0	1.0	1.0	4762994	4762994	4762994	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.17807.0	0.6522049902403562	1.0	3685073	2403423	2403423	0.005917159763313609	1.0	169	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_117.fa	OTU_97.41428.0	1.0	1.0	5875288	5875288	5875288	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.40239.0	0.9235778577204085	1.0	3304592	3052048	3052048	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_81.fa	OTU_97.44712.0	0.9832369642171264	1.0	2408275	2367905	2367905	0.36363636363636365	1.0	22	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_128.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_129.fa	OTU_97.161.0	1.0	1.0	4791957	4791957	4791957	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_80.fa	OTU_97.36161.1	1.0	1.0	3432971	3432971	3432971	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_134.fa	OTU_97.41740.0	1.0	1.0	2758636	2758636	2758636	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.20828.0	0.9154937290296867	1.0	2428731	2223488	2223488	0.022222222222222223	1.0	45	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_149.fa	OTU_97.14774.0	1.0	1.0	2180568	2180568	2180568	1.0	1.0	1	1	1
