sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_95.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.29637.1	1.0	1.0	2435613	2435613	2435613	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.17807.0	0.9694395078440183	1.0	2479214	2403448	2403448	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_104.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.7131.0	0.7831074038899386	1.0	3026166	2369813	2369813	0.005	1.0	200	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_112.fa	OTU_97.45246.0	1.0	1.0	2036238	2036238	2036238	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_113.fa	OTU_97.42356.0	1.0	1.0	2093293	2093293	2093293	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_118.fa	OTU_97.36161.1	1.0	1.0	3432937	3432937	3432937	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.22389.0	0.8337687712124796	1.0	2439307	2033818	2033818	0.022727272727272728	1.0	44	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_120.fa	OTU_97.89.0	1.0	1.0	3338082	3338082	3338082	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_125.fa	OTU_97.36185.0	1.0	1.0	2474127	2474127	2474127	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.24948.0	1.0	1.0	2451683	2451683	2451683	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.24447.1	1.0	0.9995356848278044	2830813	2830813	2832128	1.0	0.9761904761904762	41	41	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.45365.1	1.0	0.9988974983354478	2127354	2127354	2129702	1.0	0.96	24	24	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.34382.0	0.9989011147957797	0.9982525357374608	2558047	2555236	2559709	0.9523809523809523	0.9523809523809523	21	20	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.35920.0	0.8710178705343112	0.9926792862064673	3213670	2799164	2819807	0.128	0.9411764705882353	125	16	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.44585.0	0.7465396343121027	0.9913177398019629	3770483	2814815	2839468	0.0056179775280898875	0.5	178	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.35712.0	0.7315018361211436	0.9908317088885655	3964880	2900317	2927154	0.005154639175257732	0.5	194	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.7202.0	0.9920591630522512	0.9854132915593175	3340328	3313803	3362856	0.5882352941176471	0.9090909090909091	17	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.38845.0	0.9994042242862897	0.9574701328428009	5243584	5240460	5473236	0.997907949790795	0.7535545023696683	478	477	633
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.45310.0	0.9905202394242101	0.9275665690834144	2252905	2231548	2405809	0.9789473684210527	0.7380952380952381	190	186	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.44958.1	1.0	0.866360157105174	1518038	1518038	1752202	1.0	0.6086956521739131	182	182	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.30815.1	1.0	0.8096824690256239	2239121	2239121	2765431	1.0	0.47045454545454546	414	414	880
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.22413.1	0.9971809759097129	0.7608325375603467	1839289	1834104	2410654	0.9943342776203966	0.4119718309859155	353	351	852
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.8334.0	1.0	0.732966724525994	1517214	1517214	2069963	1.0	0.5568627450980392	142	142	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.29637.0	0.6190498858770679	0.7231277627318426	3193048	1976656	2733481	0.42329545454545453	0.5173611111111112	352	149	288
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.31175.0	0.49241999369337464	0.6731880955846469	3193467	1572527	2335940	0.2698412698412698	0.5573770491803278	126	34	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.150.0	0.8212442386639675	0.6526667368203117	1857859	1525756	2337726	0.16666666666666666	0.4	12	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.34817.0	1.0	0.6260458269132724	1549660	1549660	2475314	1.0	0.29991126885536823	338	338	1127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.7441.0	1.0	0.5235246477511103	1678108	1678108	3205404	1.0	0.24767596281540505	373	373	1506
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.36530.0	0.8420554354532258	0.35406558471272714	1222106	1029081	2906470	0.8185328185328186	0.15880149812734082	259	212	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_85.fa	OTU_97.150.0	0.9764665277275029	0.3473332631796883	831539	811970	2337726	0.5	0.6	6	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.34832.0	0.4362357857934084	0.3281930425487549	2114258	922315	2810282	0.35170603674540685	0.2039573820395738	381	134	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.3214.0	0.9977775841957766	0.3149264711306392	1411977	1408839	4473549	0.9975247524752475	0.10718085106382978	404	403	3760
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.33610.0	1.0	0.31165933741698276	705593	705593	2263988	1.0	0.10409114448472294	201	201	1931
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.20026.0	0.47337921740386	0.29473375081123937	1454390	688478	2335932	0.22727272727272727	0.32786885245901637	88	20	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.24.0	1.0	0.29121370656399487	584970	584970	2008731	1.0	0.0925610448608745	163	163	1761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.10389.0	0.991931080127488	0.2898339892325248	639119	633962	2187328	0.989010989010989	0.09589770911028236	182	180	1877
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.1057.0	0.9895376002469254	0.28946543970702415	751644	743780	2569495	0.985781990521327	0.09360936093609361	211	208	2222
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.35048.0	0.9781715120122796	0.28607721142392134	695788	680600	2379078	0.9849246231155779	0.09683794466403162	199	196	2024
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.42457.0	0.978446042569066	0.280441616392983	482510	472110	1683452	0.9779411764705882	0.09115832762165867	136	133	1459
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.908.0	0.8413878021475492	0.2737871281563149	2083957	1753416	6404304	0.8184764991896273	0.09115523465703972	617	505	5540
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.27214.0	0.7501715674239994	0.2574939179710971	875749	656962	2551369	0.7791666666666667	0.08609576427255985	240	187	2172
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.44594.0	1.0	0.24108763578107212	427533	427533	1773351	1.0	0.08355437665782493	126	126	1508
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.37297.0	0.6011844927341539	0.19769620124935403	863492	519118	2625837	0.7246376811594203	0.11682242990654206	138	100	856
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.32152.0	0.8642696093524965	0.15900011731251287	503395	435069	2736281	0.8378378378378378	0.07115531752104055	111	93	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.32152.0	0.7903930480427616	0.1443959885698874	499888	395108	2736281	0.8058252427184466	0.06350420811017597	103	83	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.36183.0	0.4927068988953966	0.12795531122403364	676804	333466	2606113	0.5469613259668509	0.04287570376786488	181	99	2309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.32152.0	0.9755632047621352	0.11787130049874264	330608	322529	2736281	0.9625	0.05891354246365723	80	77	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.36530.0	0.7634634281082598	0.11601874438752163	441678	337205	2906470	0.76	0.05692883895131086	100	76	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.34832.0	0.44488658201602976	0.08979063311084083	567194	252337	2810282	0.34513274336283184	0.0593607305936073	113	39	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.34832.0	0.293373250353861	0.0743427172077393	712144	208924	2810282	0.23225806451612904	0.0547945205479452	155	36	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.32152.0	0.9446301388497527	0.07105885689371816	205834	194437	2736281	0.918918918918919	0.026013771996939557	37	34	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.142.0	0.5405266670088804	0.048053047040161265	448063	242190	5040055	0.5472972972972973	0.010515383616772686	148	81	7703
