sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.16297.0	0.5390467031732129	1.0	5138987	2770154	2770154	0.02631578947368421	1.0	38	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.34382.0	0.9987133039071644	1.0	2563931	2560632	2560632	0.8181818181818182	1.0	11	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.544.0	0.9980880133768312	1.0	2968117	2962442	2962442	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.10273.0	0.9942661822346432	1.0	2542634	2528055	2528055	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.39526.0	0.99001013807393	1.0	5363938	5310353	5310353	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.45365.1	0.6983763787573463	1.0	3051389	2131018	2131018	0.04918032786885246	1.0	61	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.18938.0	1.0	1.0	2151141	2151141	2151141	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.24656.0	1.0	1.0	2106330	2106330	2106330	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.34494.0	0.9364876443573524	1.0	3074142	2878896	2878896	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.35249.0	0.9524763172025977	1.0	3124842	2976338	2976338	0.18181818181818182	1.0	11	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.270.0	1.0	1.0	2501077	2501077	2501077	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.44237.0	1.0	1.0	2616366	2616366	2616366	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.44585.0	0.989627171360091	1.0	2869227	2839465	2839465	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.6382.0	1.0	1.0	5637352	5637352	5637352	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.29637.1	0.9983476995887489	1.0	2439629	2435598	2435598	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.35048.0	0.9247237584087324	0.9943151842174323	2757550	2549972	2564551	0.11627906976744186	0.7142857142857143	43	5	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.35920.0	0.7715167040144968	0.9926823292735548	3628948	2799794	2820433	0.027777777777777776	0.5	36	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.32002.1	0.9911103458624964	0.9926352157875259	2305714	2285217	2302172	0.2	0.3333333333333333	5	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.35712.0	1.0	0.99083051779681	2900369	2900369	2927210	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.37297.1	0.9511895997068317	0.9808060920152711	3007146	2860366	2916342	0.023809523809523808	0.5	42	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.37297.0	0.6841721869682184	0.769934807408602	3014630	2062526	2678832	0.1111111111111111	0.5	18	2	4
