sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_193.fa	OTU_97.29637.1	1.0	1.0	2435627	2435627	2435627	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.474.0	0.9984088773957387	1.0	3575463	3569774	3569774	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.31175.0	0.5350017909026722	1.0	4369305	2337586	2337586	0.004807692307692308	1.0	208	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_178.fa	OTU_97.34817.0	0.9858607939260685	1.0	2596539	2559826	2559826	0.5454545454545454	1.0	11	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_156.fa	OTU_97.588.0	1.0	1.0	3871802	3871802	3871802	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_155.fa	OTU_97.36161.1	1.0	1.0	3433006	3433006	3433006	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.37297.0	0.5883571673467756	1.0	4552947	2678759	2678759	0.01092896174863388	1.0	366	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_150.fa	OTU_97.41740.0	0.9940593217407347	1.0	2775104	2758618	2758618	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.39280.0	0.9975097769129999	1.0	4152640	4142299	4142299	0.9615384615384616	1.0	26	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_142.fa	OTU_97.45281.1	0.9925521956537194	1.0	3375760	3350618	3350618	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_133.fa	OTU_97.34382.0	0.9970655576842203	1.0	2568120	2560584	2560584	0.8181818181818182	1.0	11	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_132.fa	OTU_97.1849.0	0.9940998975120979	1.0	2411992	2397761	2397761	0.7	1.0	10	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_154.fa	OTU_97.119.0	1.0	1.0	1924501	1924501	1924501	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.37829.1	1.0	1.0	5873350	5873350	5873350	1.0	1.0	9	9	9
