sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_97.fa	OTU_97.34663.1	0.8985185903743019	1.0	2958601	2658358	2658358	0.019230769230769232	1.0	52	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_216.fa	OTU_97.31367.0	1.0	1.0	1986734	1986734	1986734	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.7220.0	0.6241118319727831	1.0	2606911	1627004	1627004	0.004878048780487805	1.0	205	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_90.fa	OTU_97.42356.0	1.0	1.0	2093292	2093292	2093292	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.42457.0	0.9053858169850997	1.0	2008219	1818213	1818213	0.06666666666666667	1.0	45	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.27214.0	0.6746897066714845	1.0	4073726	2748501	2748501	0.006191950464396285	1.0	323	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.34305.1	0.9622370230718116	1.0	1617775	1556683	1556683	0.5853658536585366	1.0	41	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_272.fa	OTU_97.45246.0	1.0	1.0	2036294	2036294	2036294	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_246.fa	OTU_97.249.0	0.9924831441647924	1.0	1677164	1664557	1664557	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_157.fa	OTU_97.37297.0	0.9919623286694719	1.0	2700409	2678704	2678704	0.4	1.0	10	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_237.fa	OTU_97.44237.0	1.0	1.0	2616381	2616381	2616381	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.40126.0	1.0	0.9992505346632179	4479836	4479836	4483196	1.0	0.978494623655914	91	91	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_100.fa	OTU_97.9650.0	1.0	0.9987528089097728	6677085	6677085	6685423	1.0	0.9369369369369369	104	104	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.29637.1	1.0	0.9953631582971146	2421625	2421625	2432906	1.0	0.9058823529411765	77	77	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.35920.0	0.660297476253501	0.9926784629097668	4240204	2799796	2820446	0.0034482758620689655	0.5	290	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.44585.0	0.6773926346337159	0.9913177398019629	4155367	2814815	2839468	0.004830917874396135	0.5	207	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.35712.0	0.9854992096532396	0.9908365073438101	2943012	2900336	2927159	0.1	0.5	10	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.37297.1	0.6954422871569644	0.9808163665591327	4112984	2860343	2916288	0.007633587786259542	0.5	131	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.2796.0	0.9987688920077177	0.9782952716554256	2036377	2033870	2078994	0.9772727272727273	0.9555555555555556	44	43	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.38699.0	0.7589828091263132	0.9458943170876672	3713482	2818469	2979687	0.01680672268907563	0.4	119	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.44994.0	1.0	0.7056094457480914	1195579	1195579	1694392	1.0	0.3605150214592275	252	252	699
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.4563.0	1.0	0.7035042563326928	2783798	2783798	3957045	1.0	0.35	539	539	1540
