sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.6593.0	1.0	1.0	3165025	3165025	3165025	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.21316.0	0.8634328713474606	1.0	1575445	1360291	1360291	0.5714285714285714	1.0	7	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.4481.0	1.0	1.0	1274071	1274071	1274071	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.1676.0	1.0	1.0	2446243	2446243	2446243	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.2583.0	1.0	1.0	1145799	1145799	1145799	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.92.0	0.9362190990583893	1.0	4390562	4110528	4110528	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.10524.0	1.0	1.0	2480263	2480263	2480263	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.90.0	0.9513210438719962	1.0	1752667	1667349	1667349	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.369.0	1.0	1.0	2862522	2862522	2862522	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.2363.0	0.9996642826145119	1.0	3124652	3123603	3123603	0.6666666666666666	1.0	3	2	2
