sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.42478.0	0.835400146795906	1.0	3438788	2872764	2872764	0.01818181818181818	1.0	55	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.119.0	0.9888632888289651	1.0	1946176	1924502	1924502	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.17807.0	0.46694356974553775	1.0	5147168	2403437	2403437	0.0016155088852988692	1.0	619	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output1/output_recluster_bins/SemiBin_307.fa	OTU_97.45281.1	1.0	1.0	3350610	3350610	3350610	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output1/output_recluster_bins/SemiBin_113.fa	OTU_97.588.0	1.0	1.0	3871819	3871819	3871819	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output1/output_recluster_bins/SemiBin_112.fa	OTU_97.185.0	0.9421906725467796	1.0	4790611	4513669	4513669	0.3333333333333333	1.0	9	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output1/output_recluster_bins/SemiBin_156.fa	OTU_97.37745.0	0.6309222372346983	1.0	3702106	2335741	2335741	0.007142857142857143	1.0	140	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output1/output_recluster_bins/SemiBin_373.fa	OTU_97.34663.1	1.0	1.0	2658320	2658320	2658320	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.29523.0	0.92782020973038	1.0	3208405	2976823	2976823	0.01639344262295082	1.0	61	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output1/output_recluster_bins/SemiBin_109.fa	OTU_97.151.0	0.9987769602295751	1.0	6194402	6186826	6186826	0.5	1.0	2	1	1
