sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.3427.0	0.752900379784427	1.0	8596719	6472473	6472473	0.0017241379310344827	1.0	580	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.4748.0	1.0	1.0	4468264	4468264	4468264	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.68.0	1.0	1.0	3592092	3592092	3592092	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.3048.0	0.9676466969259037	1.0	2901373	2807504	2807504	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.5710.0	1.0	1.0	4145537	4145537	4145537	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.6577.0	0.734691896873254	1.0	2204976	1619978	1619978	0.07142857142857142	1.0	28	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.40664.1	0.9513701517907194	1.0	4202892	3998506	3998506	0.5833333333333334	1.0	24	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.40660.0	1.0	1.0	3168264	3168264	3168264	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.3903.1	1.0	1.0	5339166	5339166	5339166	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.19895.0	0.9987690698240009	1.0	4091215	4086179	4086179	0.3333333333333333	1.0	3	1	1
