sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.35870.0	0.9485377506294732	1.0	1886101	1789038	1789038	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.758.0	0.6554375649308557	1.0	6880396	4509670	4509670	0.005555555555555556	1.0	180	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.3066.0	0.972433008026025	1.0	7324049	7122147	7122147	0.015151515151515152	1.0	66	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_90.fa	OTU_97.43299.0	0.9987477804408313	1.0	1996455	1993955	1993955	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.766.1	0.5606406115112171	1.0	7011613	3930995	3930995	0.03980099502487562	1.0	201	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.30084.0	0.7960041201029673	1.0	7935724	6316869	6316869	0.01015228426395939	1.0	197	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.43871.0	0.9918089360656339	1.0	2124022	2106624	2106624	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.38349.0	0.9012348427504935	1.0	2290818	2064565	2064565	0.0136986301369863	1.0	73	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.43913.0	0.9974846323554406	1.0	1853407	1848745	1848745	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.272.0	1.0	1.0	5513829	5513829	5513829	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_86.fa	OTU_97.38087.0	0.9986677491973281	1.0	1896790	1894263	1894263	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_97.fa	OTU_97.14853.0	1.0	1.0	7679705	7679705	7679705	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_96.fa	OTU_97.3272.0	1.0	1.0	6823435	6823435	6823435	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_131.fa	OTU_97.36767.0	1.0	1.0	1977061	1977061	1977061	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.40729.0	1.0	1.0	1972730	1972730	1972730	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.22310.0	0.8016442875052022	1.0	3916590	3139712	3139712	0.02127659574468085	1.0	47	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_127.fa	OTU_97.8022.0	1.0	1.0	2990885	2990885	2990885	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_122.fa	OTU_97.162.0	0.9995923699475872	1.0	6648185	6645475	6645475	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_78.fa	OTU_97.43290.0	0.9629949539790396	1.0	3362055	3237642	3237642	0.037037037037037035	1.0	27	1	1
