sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.35501.0	0.9490084536334313	1.0	2709959	2571774	2571774	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_75.fa	OTU_97.34663.1	0.9190297439358132	1.0	2892556	2658345	2658345	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.34382.0	0.9696430093030037	1.0	2640545	2560386	2560386	0.6111111111111112	1.0	18	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.44594.0	0.770938995548754	1.0	2475262	1908276	1908276	0.008064516129032258	1.0	124	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.44851.0	0.9831731563129562	1.0	1695624	1667092	1667092	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_121.fa	OTU_97.24447.1	1.0	1.0	2833065	2833065	2833065	1.0	1.0	18	18	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.40239.0	0.938175861461599	1.0	3253163	3052039	3052039	0.03333333333333333	1.0	30	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.44935.0	0.9792667099560154	1.0	2368558	2319450	2319450	0.3	1.0	20	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.34821.0	0.5895642265571448	1.0	4804033	2832286	2832286	0.0022727272727272726	1.0	440	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.45246.0	0.8304691772707122	1.0	2451973	2036288	2036288	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.41740.0	0.9930774348134112	1.0	2777872	2758642	2758642	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_93.fa	OTU_97.44656.0	0.8931643623203788	1.0	2317794	2070171	2070171	0.047619047619047616	1.0	42	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.44564.0	0.7766946683500049	1.0	2306528	1791468	1791468	0.039735099337748346	1.0	151	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_175.fa	OTU_97.45281.1	0.9983748858784913	1.0	3356072	3350618	3350618	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.44237.0	0.938125642542095	0.9991272785125032	2784837	2612527	2614809	0.46875	0.9375	96	45	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_60.fa	OTU_97.23317.0	0.8190395136326514	0.9972288160170137	2153763	1764017	1768919	0.20833333333333334	0.9259259259259259	120	25	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/4/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.36185.0	0.9884920322343663	0.995854051268057	2488276	2459641	2469881	0.9245283018867925	0.8990825688073395	106	98	109
