sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_230.fa	OTU_97.36161.1	1.0	1.0	3433005	3433005	3433005	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.29523.0	0.9368827048785631	1.0	3177370	2976823	2976823	0.019230769230769232	1.0	52	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_153.fa	OTU_97.8447.0	0.9733610572216603	1.0	2965433	2886437	2886437	0.5454545454545454	1.0	11	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_159.fa	OTU_97.37745.0	0.6081878029721705	1.0	3840493	2335741	2335741	0.007042253521126761	1.0	142	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.17807.0	0.4700441894189859	1.0	5113215	2403437	2403437	0.0016286644951140066	1.0	614	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.20026.0	0.5311951671417996	1.0	4400874	2337723	2337723	0.0055248618784530384	1.0	181	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_88.fa	OTU_97.39766.0	0.8988657169067468	1.0	2600938	2337894	2337894	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_220.fa	OTU_97.34821.0	0.9407026653775268	1.0	3010793	2832261	2832261	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_116.fa	OTU_97.42478.0	0.844005657329644	1.0	3403726	2872764	2872764	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_93.fa	OTU_97.44712.0	0.9327425757822226	1.0	2538887	2368128	2368128	0.03125	1.0	32	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.40239.0	0.7655944867777135	1.0	3986489	3052034	3052034	0.00980392156862745	1.0	102	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.119.0	0.9648546603008218	1.0	1994603	1924502	1924502	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_311.fa	OTU_97.45281.1	1.0	1.0	3350610	3350610	3350610	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_283.fa	OTU_97.45365.1	0.9915116716841188	1.0	2148833	2130593	2130593	0.6153846153846154	1.0	13	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_380.fa	OTU_97.34663.1	1.0	1.0	2658320	2658320	2658320	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_106.fa	OTU_97.607.0	1.0	1.0	4405888	4405888	4405888	1.0	1.0	14	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S27/new_norm/output2/output_recluster_bins/SemiBin_104.fa	OTU_97.151.0	1.0	1.0	6186826	6186826	6186826	1.0	1.0	1	1	1
