sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_95.fa	OTU_97.41827.1	1.0	1.0	4662862	4662862	4662862	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.326.1	1.0	1.0	5107795	5107795	5107795	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.240.0	0.6816531037202791	1.0	6384306	4351882	4351882	0.0064516129032258064	1.0	155	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.427.0	1.0	1.0	2745272	2745272	2745272	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.740.1	1.0	1.0	2186875	2186875	2186875	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.4336.0	0.9988731640044453	1.0	3734350	3730142	3730142	0.8333333333333334	1.0	6	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.2555.1	0.9872499979016917	1.0	4408313	4352107	4352107	0.25	1.0	12	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.13702.0	1.0	1.0	2229529	2229529	2229529	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.44483.0	1.0	1.0	2974365	2974365	2974365	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.893.0	0.8775579906638461	1.0	2026102	1778022	1778022	0.010582010582010581	1.0	189	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.44505.0	1.0	1.0	2089624	2089624	2089624	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.29331.0	1.0	1.0	1809735	1809735	1809735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.740.0	1.0	1.0	3158342	3158342	3158342	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.22911.0	1.0	1.0	5599727	5599727	5599727	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.2029.0	1.0	1.0	2664094	2664094	2664094	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.27397.0	1.0	1.0	3773043	3773043	3773043	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.2472.0	1.0	1.0	5262203	5262203	5262203	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.498.0	0.9199339221362188	1.0	4462614	4105310	4105310	0.023255813953488372	1.0	43	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_106.fa	OTU_97.156.0	1.0	1.0	5287943	5287943	5287943	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.8940.0	0.987858042156797	1.0	2578991	2547677	2547677	0.16666666666666666	1.0	12	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_94.fa	OTU_97.16827.0	1.0	1.0	3561600	3561600	3561600	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_89.fa	OTU_97.7000.0	1.0	1.0	4558798	4558798	4558798	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.326.0	1.0	1.0	4627890	4627890	4627890	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_81.fa	OTU_97.38031.0	1.0	1.0	3829154	3829154	3829154	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.30248.0	0.9878005182933051	0.9980484003315204	2450350	2420457	2425190	0.7	0.875	20	14	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.30976.0	1.0	0.9953158490949782	1262591	1262591	1268533	1.0	0.9083333333333333	109	109	120
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.4007.0	1.0	0.9928493243223625	4103482	4103482	4133036	1.0	0.896551724137931	364	364	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.44481.0	1.0	0.9788594468877375	2894783	2894783	2957302	1.0	0.9169675090252708	254	254	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.19208.1	1.0	0.9772394468498395	3519651	3519651	3601626	1.0	0.8465430016863407	502	502	593
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.7551.0	0.9990053691924444	0.9771565948688833	3638536	3634917	3719892	0.9934426229508196	0.8911764705882353	305	303	340
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.44668.0	0.99695609480518	0.9730504075822882	2987938	2978843	3061345	0.9844961240310077	0.8788927335640139	258	254	289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.2555.0	1.0	0.9558035723719849	2713750	2713750	2839234	1.0	0.8036006546644845	491	491	611
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.43909.0	1.0	0.9554957183033745	1876091	1876091	1963474	1.0	0.8398058252427184	173	173	206
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.35816.0	0.9937059308160623	0.9553280113973521	2990752	2971928	3110898	0.9895470383275261	0.8958990536277602	287	284	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.43183.0	0.9993281611062279	0.9483170675151236	3789599	3787053	3993446	0.9936908517350158	0.8422459893048129	317	315	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.552.0	0.5750674579699635	0.9447323046441491	2620150	1506763	1594910	0.5238095238095238	0.8407643312101911	252	132	157
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.16573.0	0.9958248074830129	0.9286674540408707	2307199	2297566	2474046	0.9858012170385395	0.7210682492581603	493	486	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.10120.0	0.588626335902647	0.8934143320237078	6206197	3653131	4088955	0.5841209829867675	0.8046875	529	309	384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.20215.0	0.9036041352775293	0.8904101029249504	3548202	3206170	3600779	0.8597014925373134	0.7890410958904109	335	288	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.25504.0	0.9484724811078886	0.8485782290829763	2972140	2818993	3322019	0.8920863309352518	0.7560975609756098	278	248	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.28409.0	0.9736273392994058	0.7752427853440419	3882733	3780335	4876324	0.9644970414201184	0.6735537190082644	338	326	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.7997.0	1.0	0.7573249852002661	2144087	2144087	2831132	1.0	0.5	2	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.12293.0	1.0	0.5562502799847646	2644816	2644816	4754723	1.0	0.5055187637969095	229	229	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.14604.0	0.5139653718311257	0.5250720643669422	1612560	828800	1578450	0.5588235294117647	0.5688622754491018	170	95	167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.2576.0	1.0	0.516005743544284	2235244	2235244	4331820	1.0	0.5274463007159904	221	221	419
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.6577.0	0.529210223513876	0.5097721242778149	1553908	822344	1613160	0.5413533834586466	0.4472049689440994	133	72	161
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.30248.1	1.0	0.39606483142614785	860999	860999	2173884	1.0	0.1908745247148289	502	502	2630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.29331.1	0.9741215410504731	0.3570639585946021	897310	874089	2447990	0.9718543046357616	0.14875823618854536	604	587	3946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.12293.0	0.9993042456385305	0.35554374040296355	1691689	1690512	4754723	0.993421052631579	0.3333333333333333	152	151	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.10661.0	0.7825309686720961	0.3167075146358676	1659096	1298294	4099347	0.762962962962963	0.2724867724867725	135	103	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_114.fa	OTU_97.7997.0	1.0	0.22133125548367225	626618	626618	2831132	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.30248.1	0.7778897091217777	0.1332044396113132	372252	289571	2173884	0.7319148936170212	0.06539923954372624	235	172	2630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.12293.0	0.9594634030678315	0.044254523344472434	219308	210418	4754723	0.9047619047619048	0.04194260485651214	21	19	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.20215.0	0.45503171819236843	0.028964843440822112	229206	104296	3600779	0.20689655172413793	0.01643835616438356	29	6	365
