sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output2/output_recluster_bins/SemiBin_90.fa	OTU_97.161.0	1.0	1.0	4791953	4791953	4791953	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.35712.0	0.5135101235363163	1.0	5700429	2927228	2927228	0.010810810810810811	1.0	185	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output2/output_recluster_bins/SemiBin_104.fa	OTU_97.41740.0	1.0	1.0	2758432	2758432	2758432	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output2/output_recluster_bins/SemiBin_105.fa	OTU_97.14774.0	1.0	1.0	2180565	2180565	2180565	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.41428.0	0.9990007165187323	1.0	5881214	5875337	5875337	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output2/output_recluster_bins/SemiBin_125.fa	OTU_97.36161.1	1.0	1.0	3432994	3432994	3432994	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.30815.1	1.0	1.0	2818604	2818604	2818604	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.25427.0	0.4073101436879239	1.0	5289171	2154333	2154333	0.010638297872340425	1.0	94	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.25427.1	0.9236946442770984	1.0	2352941	2173399	2173399	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.17807.0	0.7227670964781282	1.0	3325334	2403442	2403442	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.34663.1	1.0	1.0	2658353	2658353	2658353	1.0	1.0	1	1	1
