sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_98.fa	OTU_97.38845.0	0.9967181409422722	1.0	2707307	2698422	2698422	0.8846153846153846	1.0	26	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_168.fa	OTU_97.27797.0	1.0	1.0	2264267	2264267	2264267	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.44958.0	0.7612055970462184	1.0	2325155	1769921	1769921	0.006329113924050633	1.0	158	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.20271.0	0.9768726658578939	1.0	2017872	1971204	1971204	0.13333333333333333	1.0	15	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.14837.0	0.9644061188082852	1.0	1872260	1805619	1805619	0.1111111111111111	1.0	18	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.42987.0	0.72571297007966	1.0	3479038	2524783	2524783	0.0036101083032490976	1.0	277	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.44228.0	1.0	1.0	2211482	2211482	2211482	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.44935.0	0.9560715412685185	1.0	1977488	1890620	1890620	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_222.fa	OTU_97.39115.0	1.0	1.0	2143839	2143839	2143839	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_220.fa	OTU_97.20.0	1.0	1.0	2300989	2300989	2300989	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.45053.0	1.0	1.0	1914488	1914488	1914488	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.38106.0	0.5990034280421289	1.0	3627435	2172846	2172846	0.012345679012345678	1.0	162	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.35197.0	0.9129971988795518	1.0	1945650	1776373	1776373	0.020833333333333332	1.0	48	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_184.fa	OTU_97.20031.0	1.0	1.0	6815179	6815179	6815179	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_176.fa	OTU_97.17727.0	1.0	1.0	2013561	2013561	2013561	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.23667.1	0.9690082977091458	1.0	2237244	2167908	2167908	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.9740.1	0.9536110461939094	1.0	1707303	1628103	1628103	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.44565.0	0.6995085321438802	1.0	2443700	1709389	1709389	0.00819672131147541	1.0	122	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.1906.0	0.5308571169055296	1.0	3082660	1636452	1636452	0.007874015748031496	1.0	127	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.42422.0	0.7817737260316561	1.0	2734075	2137428	2137428	0.006097560975609756	1.0	164	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.40059.0	0.9644277463843064	1.0	2265333	2184750	2184750	0.2777777777777778	1.0	18	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.45365.0	0.9912375909993382	1.0	2115400	2096864	2096864	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_139.fa	OTU_97.29545.0	0.9987152459975693	0.9993951914671791	2132704	2129964	2131253	0.9545454545454546	0.9545454545454546	22	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.42948.0	1.0	0.9987798177575762	2379524	2379524	2382431	1.0	0.8636363636363636	19	19	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_107.fa	OTU_97.39679.0	0.9985941123637679	0.9966446095783882	1790328	1787811	1793830	0.9811320754716981	0.9122807017543859	53	52	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.16180.0	0.9978956347460752	0.9955845741932453	2166449	2161890	2171478	0.9852941176470589	0.9436619718309859	68	67	71
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.38169.0	0.9976358620168501	0.9926752259750712	7145945	7129051	7181655	0.9736842105263158	0.9024390243902439	190	185	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.24659.0	0.9344787006754498	0.9918425385009277	7710714	7205498	7264760	0.58125	0.9073170731707317	320	186	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.31370.0	1.0	0.9820497220653213	2976522	2976522	3030928	1.0	0.843065693430657	231	231	274
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.25225.0	0.9988598486662009	0.9801987155047072	2360213	2357522	2405147	0.9946524064171123	0.8416289592760181	187	186	221
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.1704.0	1.0	0.9791578527432683	2434770	2434770	2486596	1.0	0.8220338983050848	194	194	236
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.30766.0	1.0	0.9720334234341476	2678372	2678372	2755432	1.0	0.794425087108014	228	228	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.42878.0	0.9901674620481312	0.9706223122274804	2291982	2269446	2338135	0.9576719576719577	0.793859649122807	189	181	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.36412.0	0.9900005143768325	0.9489685231934364	1846895	1828427	1926752	0.9571428571428572	0.7570621468926554	140	134	177
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.44769.0	0.5132743804623485	0.9236728545717529	3004660	1542215	1669655	0.031007751937984496	0.8	129	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.34522.0	0.864968446194615	0.8833206127406533	2049832	1773040	2007244	0.7195945945945946	0.603399433427762	296	213	353
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.42989.0	1.0	0.8348847258556882	1499291	1499291	1795806	1.0	0.48727272727272725	268	268	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.38269.0	1.0	0.8209143404388283	2022971	2022971	2464290	1.0	0.47653958944281527	325	325	682
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.5089.0	0.9979455526852592	0.8096198793468304	1232935	1230402	1519728	0.9952380952380953	0.47285067873303166	210	209	442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.39998.0	0.9816886720543857	0.8028875244383695	1696327	1665265	2074095	0.9689655172413794	0.4621710526315789	290	281	608
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.44129.0	1.0	0.7987752087427863	1595214	1595214	1997075	1.0	0.4639344262295082	283	283	610
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.44294.0	0.7284170994960515	0.7982790388390654	2071640	1509018	1890339	0.6363636363636364	0.48148148148148145	429	273	567
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.29.0	1.0	0.7629246980188651	5325206	5325206	6979989	1.0	0.6236722306525038	411	411	659
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.43496.0	0.9550145861078929	0.7496794443735089	1604609	1532425	2044107	0.9375	0.40540540540540543	240	225	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.13996.0	0.7916272414531575	0.7333267388216157	1685681	1334431	1819695	0.7133550488599348	0.4124293785310734	307	219	531
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.40084.0	0.9769929929307147	0.7068220366297634	4500455	4396913	6220679	0.955	0.4225663716814159	800	764	1808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.40690.0	0.8372274502519967	0.7013809852105801	4813158	4029708	5745391	0.7377423033067275	0.4102726696258719	877	647	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.837.0	0.48138149875306385	0.5976906428608957	2197787	1057974	1770103	0.4254545454545455	0.2695852534562212	550	234	868
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.142.0	0.9785904245748134	0.5974509404353416	2223024	2175430	3641186	0.9688109161793372	0.28662053056516723	513	497	1734
