sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.17807.0	0.6553255942358948	1.0	3667525	2403423	2403423	0.006172839506172839	1.0	162	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.36161.1	1.0	1.0	3432971	3432971	3432971	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.25427.1	0.38249819124557577	1.0	5682087	2173388	2173388	0.006289308176100629	1.0	159	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_107.fa	OTU_97.3377.0	1.0	1.0	4762994	4762994	4762994	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.34821.0	1.0	1.0	2832235	2832235	2832235	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.29883.0	0.997708609664711	1.0	4648706	4638054	4638054	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_89.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.20828.0	0.8795749219118387	1.0	2527912	2223488	2223488	0.015625	1.0	64	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_127.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_128.fa	OTU_97.161.0	1.0	1.0	4791957	4791957	4791957	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_129.fa	OTU_97.41428.0	1.0	1.0	5875288	5875288	5875288	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.44712.0	0.9842795765432776	1.0	2405724	2367905	2367905	0.38095238095238093	1.0	21	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_130.fa	OTU_97.14774.0	1.0	1.0	2180568	2180568	2180568	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_134.fa	OTU_97.41740.0	1.0	1.0	2758636	2758636	2758636	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.40239.0	0.9135797665020233	1.0	3340757	3052048	3052048	0.017241379310344827	1.0	58	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.24447.1	1.0	0.9986469193852714	2828962	2828962	2832795	1.0	0.9	18	18	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/10/new_norm/output0/output_recluster_bins/SemiBin_110.fa	OTU_97.5420.0	1.0	0.997732912460294	2503698	2503698	2509387	1.0	0.5	1	1	2
