sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.35010.0	0.8108428233174964	1.0	3477526	2819727	2819727	0.005988023952095809	1.0	167	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.32148.0	0.5937131816755508	1.0	5573821	3309251	3309251	0.10843373493975904	1.0	83	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.9674.1	1.0	1.0	2681299	2681299	2681299	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_76.fa	OTU_97.14774.0	0.9877434004929275	1.0	2207627	2180569	2180569	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_75.fa	OTU_97.23938.0	0.9899940231137454	1.0	2779039	2751232	2751232	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.9182.0	0.29287000545457287	1.0	7421296	2173475	2173475	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.34382.0	1.0	1.0	2560518	2560518	2560518	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.45281.1	1.0	1.0	3350606	3350606	3350606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.20828.0	0.649494560910471	1.0	3423459	2223518	2223518	0.010869565217391304	1.0	92	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.3579.0	0.43082399800464893	1.0	5220134	2248959	2248959	0.00684931506849315	1.0	146	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.3568.1	0.4901510896139129	1.0	4475622	2193731	2193731	0.007462686567164179	1.0	134	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.35050.0	0.4773898289665011	1.0	4550629	2172424	2172424	0.010869565217391304	1.0	92	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.34663.1	0.9217595790302939	1.0	2884008	2658362	2658362	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.35920.0	0.8457189426889619	0.9926914803430852	3310549	2799794	2820407	0.007142857142857143	0.5	140	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.44585.0	0.4867693740095361	0.9913180858654409	5782644	2814814	2839466	0.008130081300813009	0.5	123	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.35712.0	0.6992221034763659	0.990831505077552	4147981	2900360	2927198	0.012658227848101266	0.5	79	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.35048.0	1.0	0.9746152979074187	2498784	2498784	2563867	1.0	0.75	18	18	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.37297.0	0.957396411219816	0.9576856494412103	2675338	2561359	2674530	0.9174311926605505	0.8130081300813008	109	100	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.31367.0	1.0	0.9482347678322202	1873820	1873820	1976114	1.0	0.71484375	183	183	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.1738.0	1.0	0.9481101493747853	2202348	2202348	2322882	1.0	0.722397476340694	229	229	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.34817.0	0.9968977693813665	0.7476198752871258	1881227	1875391	2508482	0.994413407821229	0.42280285035629456	358	356	842
