sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_144.fa	OTU_97.41740.0	1.0	1.0	2758636	2758636	2758636	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_90.fa	OTU_97.36161.1	1.0	1.0	3432971	3432971	3432971	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_97.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.25427.0	0.5716899979195061	1.0	3768336	2154320	2154320	0.00909090909090909	1.0	220	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_91.fa	OTU_97.44712.0	0.9845607364876299	1.0	2405037	2367905	2367905	0.4	1.0	20	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_116.fa	OTU_97.3377.0	1.0	1.0	4762994	4762994	4762994	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.25427.1	0.8705293700142752	1.0	2496628	2173388	2173388	0.014705882352941176	1.0	68	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.17807.0	0.6898296308755075	1.0	3484082	2403423	2403423	0.007518796992481203	1.0	133	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_83.fa	OTU_97.34821.0	0.9964448306676893	1.0	2842340	2832235	2832235	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_136.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_138.fa	OTU_97.161.0	1.0	1.0	4791957	4791957	4791957	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.29883.0	0.9812280440087713	1.0	4726785	4638054	4638054	0.23076923076923078	1.0	13	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_140.fa	OTU_97.41428.0	1.0	1.0	5875288	5875288	5875288	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.20828.0	0.9191689196451456	1.0	2419020	2223488	2223488	0.025	1.0	40	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.40239.0	0.9074439561079949	1.0	3363346	3052048	3052048	0.01694915254237288	1.0	59	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_158.fa	OTU_97.14774.0	1.0	1.0	2180568	2180568	2180568	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.24447.1	1.0	0.9986469193852714	2828962	2828962	2832795	1.0	0.9	18	18	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_106.fa	OTU_97.5420.0	0.9888828107565827	0.997732912460294	2531845	2503698	2509387	0.125	0.5	8	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_124.fa	OTU_97.18721.1	0.9994016427493824	0.9948055005362082	5488360	5485076	5513717	0.875	0.875	8	7	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.35920.0	0.9690317449274881	0.9926819254194597	2889249	2799774	2820414	0.038461538461538464	0.5	26	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.38699.0	0.9136836520409904	0.9917139540557529	3234312	2955138	2979829	0.014925373134328358	0.3333333333333333	67	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.44585.0	0.6325364423363005	0.9913194854097412	4450044	2814815	2839463	0.0029940119760479044	0.5	334	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.35712.0	0.6536245467724928	0.990836566823063	4437341	2900355	2927178	0.0031847133757961785	0.5	314	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.45365.1	1.0	0.9789642213661618	2077738	2077738	2122384	1.0	0.826530612244898	162	162	196
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.3579.0	0.8432091267614296	0.9754717551657835	2601580	2193676	2248836	0.04854368932038835	0.7142857142857143	103	5	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.30815.1	1.0	0.9745768928365913	2736877	2736877	2808272	1.0	0.7928286852589641	199	199	251
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.18721.0	0.7893492073948097	0.8720016323117313	5495422	4337807	4974540	0.673352435530086	0.6994047619047619	349	235	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.10389.0	1.0	0.8302438502444922	1939844	1939844	2336475	1.0	0.5246252676659529	245	245	467
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.508.0	1.0	0.7956003328384266	2438157	2438157	3064550	1.0	0.45940390544707094	447	447	973
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.24948.0	1.0	0.7914877353554963	1903175	1903175	2404554	1.0	0.45132743362831856	357	357	791
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.39766.0	0.648270446642697	0.7504135236233523	2706190	1754343	2337835	0.010752688172043012	0.5	93	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.45246.0	1.0	0.7501987131711649	1513889	1513889	2017984	1.0	0.5158730158730159	195	195	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.1661.0	1.0	0.6655315800669005	3535550	3535550	5312370	1.0	0.5292397660818714	181	181	342
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.36185.0	0.9981306933175847	0.5874508764772696	1403729	1401105	2385059	0.996969696969697	0.26383319967923013	330	329	1247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.35501.0	1.0	0.5849254193859094	1447753	1447753	2475107	1.0	0.2622820919175911	331	331	1262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.34382.0	0.9981669659255089	0.5713891880075459	1414049	1411457	2470220	0.9970414201183432	0.2596302003081664	338	337	1298
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.35048.0	0.9960514869213423	0.5711408748616217	1420788	1415178	2477809	0.9938650306748467	0.253125	326	324	1280
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.37297.0	0.9677312936568099	0.5696807495983802	1536845	1487253	2610678	0.9619047619047619	0.28995215311004785	315	303	1045
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.23938.0	0.9982482140797722	0.5671093783535673	1508746	1506103	2655754	0.9972222222222222	0.258273381294964	360	359	1390
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.1365.0	0.9792968527607138	0.5552024761822428	3003553	2941370	5297833	0.9707495429616088	0.32260024301336576	547	531	1646
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.11086.0	0.8215177472892352	0.5241607850600296	3701354	3040728	5801136	0.6657681940700808	0.3990306946688207	371	247	619
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.36530.0	0.9319498969226477	0.4649408467800242	1469770	1369752	2946078	0.8984375	0.257847533632287	256	230	892
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.34702.0	1.0	0.4513313781611383	1074328	1074328	2380353	1.0	0.3295194508009153	144	144	437
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.10505.0	0.8395771494564942	0.386481100896724	987110	828755	2144361	0.7883817427385892	0.17117117117117117	241	190	1110
