sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/18/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.81.0	0.9936226983153699	1.0	2394116	2378848	2378848	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/18/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.29637.1	0.9962666175808893	1.0	2444700	2435573	2435573	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/18/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.9697.0	1.0	1.0	2336120	2336120	2336120	1.0	1.0	42	42	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/18/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.40126.0	0.9551987423491237	1.0	4697011	4486579	4486579	0.1	1.0	30	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/18/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.45246.0	0.9720661350340485	1.0	2094805	2036289	2036289	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/18/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.41511.0	0.9660373171075658	1.0	1730252	1671488	1671488	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/18/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.34663.1	1.0	1.0	2658359	2658359	2658359	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/18/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.45310.0	1.0	1.0	2414091	2414091	2414091	1.0	1.0	55	55	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/18/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.32238.0	1.0	1.0	2262170	2262170	2262170	1.0	1.0	46	46	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/18/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.4016.0	1.0	1.0	3833947	3833947	3833947	1.0	1.0	78	78	78
