sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.25427.1	0.8824272892409109	1.0	2462978	2173399	2173399	0.012048192771084338	1.0	83	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.41428.0	0.9652482903352891	1.0	6086866	5875337	5875337	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_75.fa	OTU_97.30815.1	1.0	1.0	2818604	2818604	2818604	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_100.fa	OTU_97.161.0	1.0	1.0	4791953	4791953	4791953	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_101.fa	OTU_97.14774.0	1.0	1.0	2180565	2180565	2180565	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.25427.0	0.48552890016756495	1.0	4437085	2154333	2154333	0.013888888888888888	1.0	72	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.34663.1	1.0	1.0	2658353	2658353	2658353	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_115.fa	OTU_97.41740.0	1.0	1.0	2758432	2758432	2758432	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.20828.0	0.8110745846820997	1.0	2741394	2223475	2223475	0.00980392156862745	1.0	102	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.29883.0	0.7260076099431414	1.0	6388484	4638088	4638088	0.004728132387706856	1.0	423	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_141.fa	OTU_97.36161.1	1.0	1.0	3432994	3432994	3432994	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.17807.0	0.6545159147744433	1.0	3672091	2403442	2403442	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.24447.1	1.0	0.9984209288877874	2828205	2828205	2832678	1.0	0.9285714285714286	26	26	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.5420.0	0.7716667555369527	0.9977555046328584	3244429	2503618	2509250	0.021164021164021163	0.8	189	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.3377.0	1.0	0.9955702983525695	4739054	4739054	4760140	1.0	0.9010989010989011	82	82	91
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.35920.0	0.9325332946969962	0.9926865580092065	3002355	2799796	2820423	0.016666666666666666	0.5	60	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S26/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.44585.0	0.6828086115708614	0.9913180889230268	4122407	2814815	2839467	0.01694915254237288	0.5	59	1	2
