sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output2/output_recluster_bins/SemiBin_99.fa	OTU_97.42422.0	1.0	1.0	2137433	2137433	2137433	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.30560.0	1.0	1.0	2227249	2227249	2227249	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.36692.0	0.9946301479374801	1.0	2391686	2378843	2378843	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.20226.0	0.7906733051293314	1.0	2993665	2367011	2367011	0.002617801047120419	1.0	382	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.38106.0	0.3898699455050063	1.0	5573356	2172884	2172884	0.011111111111111112	1.0	90	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.44958.0	0.9876388757135603	1.0	1792070	1769918	1769918	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.2213.0	1.0	1.0	1835324	1835324	1835324	1.0	1.0	68	68	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.39153.1	0.43335496389528577	1.0	5020674	2175734	2175734	0.00909090909090909	1.0	110	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.39153.0	1.0	1.0	2188013	2188013	2188013	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/6/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.37109.0	1.0	1.0	2248971	2248971	2248971	1.0	1.0	1	1	1
