sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.6577.0	0.9726851879649588	1.0	1665470	1619978	1619978	0.16666666666666666	1.0	12	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.3903.1	0.9967142494717429	1.0	5356767	5339166	5339166	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.40664.1	0.9522567271710576	1.0	4198979	3998506	3998506	0.3783783783783784	1.0	37	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.5710.0	0.9292180023930148	1.0	4461318	4145537	4145537	0.125	1.0	24	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.512.0	0.9802804707261733	1.0	3684520	3611863	3611863	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.819.0	0.9710698817076409	1.0	4723382	4586734	4586734	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.30976.0	0.9797206319423885	1.0	1300435	1274063	1274063	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.3427.0	0.7693805358334314	1.0	8412577	6472473	6472473	0.001893939393939394	1.0	528	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.912.0	0.9791409062747249	1.0	4194909	4107407	4107407	0.03333333333333333	1.0	30	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.40660.0	0.9786252449448086	1.0	3237464	3168264	3168264	0.09523809523809523	1.0	21	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.3311.0	0.9958376148869363	1.0	1958012	1949862	1949862	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.68.0	0.9847682838165482	1.0	3647652	3592092	3592092	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.463.0	0.9244142385453548	1.0	2127914	1967074	1967074	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.4748.0	0.9853598467975051	1.0	4534652	4468264	4468264	0.1	1.0	20	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.44483.0	0.9204740890396311	1.0	3231123	2974165	2974165	0.16666666666666666	1.0	24	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.158.0	1.0	1.0	5532456	5532456	5532456	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_107.fa	OTU_97.19895.0	1.0	1.0	4086179	4086179	4086179	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_83.fa	OTU_97.2496.0	1.0	1.0	6453532	6453532	6453532	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.3048.0	0.9976259556496819	1.0	2814185	2807504	2807504	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.18196.0	1.0	1.0	4147134	4147134	4147134	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.240.0	0.9965682042497842	1.0	4366810	4351824	4351824	0.5	1.0	6	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.45053.0	0.9854839631251483	1.0	1942679	1914479	1914479	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.740.1	0.995255854119336	0.9997373846253796	2195548	2185132	2185706	0.9444444444444444	0.9714285714285714	36	34	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.27694.0	0.9386403637401385	0.9915923321468721	2533457	2378005	2398168	0.889763779527559	0.875968992248062	127	113	129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.20224.0	0.8877589561967705	0.9906537544315696	4807956	4268306	4308575	0.07894736842105263	0.75	38	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.2657.0	0.9911951509942432	0.9878533970121042	2792325	2767739	2801771	0.9617834394904459	0.848314606741573	157	151	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.19530.0	0.98300294665438	0.9870616979454785	2514377	2471640	2504038	0.9719626168224299	0.859504132231405	107	104	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.21937.0	0.9893126979774013	0.9824165425375824	4277319	4231606	4307344	0.9693877551020408	0.8636363636363636	196	190	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.4094.1	0.9902721319756129	0.9796345226978657	2834948	2807370	2865732	0.5	0.6666666666666666	4	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.4566.0	1.0	0.9767618077286234	3965146	3965146	4059481	1.0	0.8097165991902834	200	200	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.44959.0	0.9979004808083751	0.9719362747016137	3733712	3725873	3833454	0.9945054945054945	0.8008849557522124	182	181	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.1182.1	0.9394550762756125	0.9387472693726042	1648561	1548749	1649804	0.9101123595505618	0.7232142857142857	89	81	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.43848.0	0.8144169189897337	0.9249492081858913	2025842	1649880	1783752	0.7830188679245284	0.7757009345794392	106	83	107
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.40366.0	1.0	0.9241676323110852	1730661	1730661	1872670	1.0	0.8191489361702128	77	77	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.44696.0	0.9732898544742407	0.9222270266981589	4360740	4244264	4602190	0.9551569506726457	0.7689530685920578	223	213	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.3641.0	1.0	0.9215687107248978	3688905	3688905	4002854	1.0	0.7936507936507936	200	200	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.740.0	1.0	0.9036923279759558	2823959	2823959	3124912	1.0	0.6205787781350482	386	386	622
