sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output3/output_recluster_bins/SemiBin_126.fa	OTU_97.41740.0	1.0	1.0	2758636	2758636	2758636	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output3/output_recluster_bins/SemiBin_122.fa	OTU_97.41428.0	1.0	1.0	5875288	5875288	5875288	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.34821.0	1.0	1.0	2832235	2832235	2832235	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.29883.0	0.9832591374937699	1.0	4717021	4638054	4638054	0.23076923076923078	1.0	13	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.17807.0	0.6877569334472621	1.0	3494582	2403423	2403423	0.007194244604316547	1.0	139	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output3/output_recluster_bins/SemiBin_74.fa	OTU_97.25427.1	0.948042748091603	1.0	2292500	2173388	2173388	0.03333333333333333	1.0	30	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output3/output_recluster_bins/SemiBin_78.fa	OTU_97.36161.1	1.0	1.0	3432971	3432971	3432971	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.40239.0	0.8956662116996467	1.0	3407573	3052048	3052048	0.015151515151515152	1.0	66	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output3/output_recluster_bins/SemiBin_79.fa	OTU_97.44712.0	0.9836298811164148	1.0	2407313	2367905	2367905	0.38095238095238093	1.0	21	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S10/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.20828.0	0.8958687475699404	1.0	2481935	2223488	2223488	0.019230769230769232	1.0	52	1	1
