sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.20026.0	0.49323438477777715	1.0	4739702	2337784	2337784	0.05	1.0	20	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.34913.0	0.9379285601342658	1.0	2491774	2337106	2337106	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_96.fa	OTU_97.17807.0	0.9982052793280659	1.0	2407617	2403296	2403296	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.45281.1	1.0	1.0	3350606	3350606	3350606	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.34011.0	1.0	1.0	2598684	2598684	2598684	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.25427.1	1.0	1.0	2173406	2173406	2173406	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.25427.0	0.9817040688965981	1.0	2194477	2154327	2154327	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.7441.0	0.9948408795215203	1.0	3326536	3309374	3309374	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.39766.0	0.97331954472617	1.0	2401983	2337897	2337897	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.24447.0	0.9745210715190971	1.0	2398688	2337572	2337572	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.30815.0	0.8782163499126964	1.0	2659109	2335273	2335273	0.011764705882352941	1.0	85	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.24948.0	1.0	1.0	2451789	2451789	2451789	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_100.fa	OTU_97.33610.0	1.0	1.0	2446800	2446800	2446800	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_107.fa	OTU_97.36161.1	1.0	1.0	3433005	3433005	3433005	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_117.fa	OTU_97.24447.1	1.0	1.0	2833543	2833543	2833543	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_118.fa	OTU_97.30815.1	1.0	1.0	2819221	2819221	2819221	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_124.fa	OTU_97.34663.1	1.0	1.0	2658353	2658353	2658353	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.26567.0	0.7286481384807701	0.9986723727155266	4587785	3342881	3347325	0.009009009009009009	0.5	111	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.35920.0	0.667110820409627	0.9926834777077426	4196745	2799694	2820329	0.015151515151515152	0.5	66	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.44585.0	0.43482809252332044	0.9913180858654409	6473395	2814814	2839466	0.0031545741324921135	0.5	317	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.37297.0	0.98690744802975	0.9870261367116595	2677782	2642723	2677460	0.9166666666666666	0.9428571428571428	36	33	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.35048.0	1.0	0.9783440948687264	2504149	2504149	2559579	1.0	0.819047619047619	86	86	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.44237.0	1.0	0.9588084356105834	2494972	2494972	2602159	1.0	0.7507987220447284	235	235	313
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.1263.0	1.0	0.9348062718265	2671724	2671724	2858051	1.0	0.8264462809917356	100	100	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.20828.0	0.9326617757738768	0.9086906093143269	2153799	2008766	2210616	0.9025641025641026	0.6666666666666666	195	176	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.10505.0	0.9571555623329309	0.8614714217284345	1993561	1908148	2214987	0.9090909090909091	0.622568093385214	176	160	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.45246.0	1.0	0.8183555876492745	1656864	1656864	2024626	1.0	0.6048387096774194	150	150	248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.41740.0	0.9983355953757833	0.7729711955223119	2093241	2089757	2703538	0.9974358974358974	0.43078626799557035	390	389	903
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.34382.0	1.0	0.7503536583471139	1883531	1883531	2510191	1.0	0.4257907542579075	350	350	822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.42356.0	0.9962018229367954	0.722207658431574	1487819	1482168	2052274	0.992619926199262	0.4039039039039039	271	269	666
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.37770.0	0.9969117902352784	0.7098474316590948	1284563	1280596	1804044	0.9958677685950413	0.41408934707903783	242	241	582
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.31362.0	0.9788087854457649	0.6991845146877941	1908338	1867898	2671538	0.9641873278236914	0.38461538461538464	363	350	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.32419.1	0.4223886683188347	0.678222736176219	3796224	1603482	2364241	0.010452961672473868	0.75	287	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/8/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.42478.0	0.5294510503554115	0.6322718548672147	3425888	1813840	2868766	0.19838056680161945	0.47572815533980584	247	49	103
