sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_95.fa	OTU_97.9674.1	1.0	1.0	2681299	2681299	2681299	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.3579.0	0.3705340483172686	1.0	6069507	2248959	2248959	0.007692307692307693	1.0	130	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.23938.0	1.0	1.0	2751232	2751232	2751232	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.3568.1	0.19838279208010148	1.0	11058071	2193731	2193731	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.45281.1	1.0	1.0	3350606	3350606	3350606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.34382.0	1.0	1.0	2560518	2560518	2560518	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.14774.0	0.9733644490610154	1.0	2240239	2180569	2180569	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.35010.0	0.8319170197493209	1.0	3389433	2819727	2819727	0.006711409395973154	1.0	149	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.32148.0	0.7544049782848607	1.0	4386571	3309251	3309251	0.16666666666666666	1.0	54	9	9
