sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_128.fa	OTU_97.36161.1	1.0	1.0	3432937	3432937	3432937	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.7131.0	0.9049125354022463	1.0	2618831	2369813	2369813	0.012658227848101266	1.0	79	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.22389.0	0.8394279162412056	1.0	2422862	2033818	2033818	0.023809523809523808	1.0	42	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.24948.0	1.0	1.0	2451683	2451683	2451683	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_90.fa	OTU_97.29637.1	1.0	1.0	2435613	2435613	2435613	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_135.fa	OTU_97.36185.0	1.0	1.0	2474127	2474127	2474127	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_132.fa	OTU_97.89.0	1.0	1.0	3338082	3338082	3338082	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.17807.0	0.8287543106673522	1.0	2900073	2403448	2403448	0.006944444444444444	1.0	144	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_121.fa	OTU_97.42356.0	1.0	1.0	2093293	2093293	2093293	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output3/output_recluster_bins/SemiBin_120.fa	OTU_97.45246.0	1.0	1.0	2036238	2036238	2036238	1.0	1.0	3	3	3
