sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.45365.1	0.7562020980852364	1.0	2817998	2130976	2130976	0.021505376344086023	1.0	186	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_146.fa	OTU_97.34663.1	1.0	1.0	2658357	2658357	2658357	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.42478.0	0.5636730053660103	1.0	5096524	2872773	2872773	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.35010.0	0.652382079449615	1.0	4322211	2819733	2819733	0.014925373134328358	1.0	67	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.36183.0	0.9179562170180939	1.0	3072518	2820437	2820437	0.02040816326530612	1.0	49	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_184.fa	OTU_97.45281.1	1.0	1.0	3350615	3350615	3350615	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_166.fa	OTU_97.44237.0	1.0	1.0	2616374	2616374	2616374	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.37297.0	0.61114235296399	1.0	4383365	2678860	2678860	0.015384615384615385	1.0	260	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.44712.0	0.9977290557000702	1.0	2373462	2368072	2368072	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.34817.0	0.9920157839245844	1.0	2579840	2559242	2559242	0.85	1.0	20	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_99.fa	OTU_97.35048.0	0.9921034763925878	0.9982713527707684	2580376	2560000	2564433	0.6666666666666666	0.8571428571428571	9	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.44239.1	1.0	0.9960629817568872	2269151	2269151	2278120	1.0	0.88	22	22	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.35920.0	0.9935894546813412	0.9926816227573487	2817857	2799793	2820434	0.14285714285714285	0.5	7	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.34832.0	0.9480610982718138	0.9918782214333901	2979135	2824402	2847529	0.029411764705882353	0.25	34	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.38699.0	0.583513463722263	0.9917309276060163	5064387	2955138	2979778	0.005917159763313609	0.3333333333333333	169	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.44585.0	0.5245424581983146	0.9913180919806105	5366231	2814816	2839468	0.0033783783783783786	0.5	296	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.35712.0	0.8764888552307193	0.9908258040360313	3309086	2900377	2927232	0.014705882352941176	0.5	68	1	2
