sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.7047.0	1.0	1.0	1999293	1999293	1999293	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.29336.0	1.0	1.0	2434602	2434602	2434602	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.6439.0	0.9938273698850277	1.0	1886716	1875070	1875070	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.39415.0	1.0	1.0	2093252	2093252	2093252	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.39620.0	1.0	1.0	1978364	1978364	1978364	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.90.0	1.0	1.0	1667331	1667331	1667331	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.2798.0	1.0	1.0	1667353	1667353	1667353	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.2666.0	0.9852802728606946	1.0	1892834	1864972	1864972	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.26940.0	0.969003927085165	1.0	2132625	2066522	2066522	0.6666666666666666	1.0	9	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.7047.1	0.9983684441166726	1.0	1871220	1868167	1868167	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.6777.0	1.0	1.0	1617535	1617535	1617535	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.31883.0	0.9878839100831631	1.0	2889381	2854373	2854373	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.36691.0	1.0	1.0	1610350	1610350	1610350	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.5788.0	1.0	1.0	3079189	3079189	3079189	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.33420.0	0.992849245169603	1.0	2144389	2129055	2129055	0.5	1.0	6	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.32648.0	0.9823273384186713	1.0	2637124	2590519	2590519	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.13700.0	0.9421239722630453	1.0	2961969	2790542	2790542	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.18236.0	0.9307468524374412	1.0	3249022	3024017	3024017	0.012658227848101266	1.0	79	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.9203.0	0.9841107136511658	1.0	2999883	2952217	2952217	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.19349.0	0.991822335610376	0.9970815751801618	2143277	2125750	2131972	0.2	0.5	5	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.391.0	0.9996377853368967	0.9959228042689054	7404449	7401767	7432069	0.9982078853046595	0.9298831385642737	558	557	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.13075.0	0.7638391764130378	0.9905323486042691	4076218	3113575	3143335	0.0030959752321981426	0.5	323	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.28509.0	1.0	0.988232133449868	1975311	1975311	1998833	1.0	0.8947368421052632	136	136	152
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.9566.0	0.9989228055080323	0.9879847169231438	5097501	5092010	5153936	0.9915966386554622	0.9123711340206185	357	354	388
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.21234.0	1.0	0.9861671411417083	2046569	2046569	2075276	1.0	0.8968253968253969	113	113	126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.36696.1	0.9883846734785223	0.9844486414507206	3250705	3212947	3263702	0.14285714285714285	0.25	7	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.25104.0	1.0	0.9799832877310066	3171173	3171173	3235946	1.0	0.3333333333333333	1	1	3
