sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.81.0	0.9994865697227392	1.0	2380070	2378848	2378848	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.29637.1	0.9954131852430689	1.0	2446796	2435573	2435573	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.45310.0	0.963287904089829	1.0	2506095	2414091	2414091	0.9166666666666666	1.0	60	55	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.4016.0	1.0	1.0	3833947	3833947	3833947	1.0	1.0	78	78	78
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.9697.0	1.0	1.0	2336120	2336120	2336120	1.0	1.0	42	42	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.45246.0	0.983556743556106	1.0	2070332	2036289	2036289	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.41511.0	0.9812956600765081	1.0	1703348	1671488	1671488	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.32238.0	1.0	1.0	2262170	2262170	2262170	1.0	1.0	46	46	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.35048.0	0.958576756318095	1.0	2675213	2564397	2564397	0.3181818181818182	1.0	22	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.34663.1	1.0	1.0	2658359	2658359	2658359	1.0	1.0	1	1	1
