sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.3568.1	0.32348280641736465	1.0	6781600	2193731	2193731	0.01	1.0	100	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.9182.0	0.2991759112650696	1.0	7264873	2173475	2173475	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.35010.0	0.8295788802895923	1.0	3398986	2819727	2819727	0.006802721088435374	1.0	147	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.45281.1	1.0	1.0	3350606	3350606	3350606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.14774.0	0.9889659294897089	1.0	2204898	2180569	2180569	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.3579.0	0.43362880658896424	1.0	5186369	2248959	2248959	0.0070921985815602835	1.0	141	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.34382.0	1.0	1.0	2560518	2560518	2560518	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.20828.0	0.6725887879585348	1.0	3305910	2223518	2223518	0.020833333333333332	1.0	48	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.23938.0	1.0	1.0	2751232	2751232	2751232	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_110.fa	OTU_97.9674.1	1.0	1.0	2681299	2681299	2681299	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_104.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.35048.0	1.0	0.9982822821932651	2559463	2559463	2563867	1.0	0.9583333333333334	23	23	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.35920.0	0.8505229582149855	0.9926914803430852	3291850	2799794	2820407	0.007407407407407408	0.5	135	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.44585.0	0.5201962202613831	0.9913180858654409	5411062	2814814	2839466	0.008264462809917356	0.5	121	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.35712.0	0.6646409092992346	0.990831505077552	4363800	2900360	2927198	0.014492753623188406	0.5	69	1	2
