sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.43913.0	0.9380113481553793	1.0	1970893	1848720	1848720	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_124.fa	OTU_97.27551.0	1.0	1.0	1746699	1746699	1746699	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_96.fa	OTU_97.272.0	0.9874334981121236	1.0	5584052	5513880	5513880	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_100.fa	OTU_97.43290.0	0.6354597609780703	1.0	5094930	3237623	3237623	0.010101010101010102	1.0	99	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_263.fa	OTU_97.39400.0	1.0	1.0	3006811	3006811	3006811	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.43871.0	0.9280878511647742	1.0	2269839	2106610	2106610	0.04878048780487805	1.0	41	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.249.0	0.7147639450331541	1.0	2328822	1664558	1664558	0.005988023952095809	1.0	167	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.300.0	0.7680396360091795	1.0	978706	751685	751685	0.01639344262295082	1.0	61	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_273.fa	OTU_97.31719.0	1.0	1.0	1910450	1910450	1910450	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.40724.0	0.9861399940627195	1.0	2624097	2587727	2587727	0.5882352941176471	1.0	17	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_221.fa	OTU_97.36767.0	1.0	1.0	1977066	1977066	1977066	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_201.fa	OTU_97.40729.0	0.9959735704660511	1.0	1980663	1972688	1972688	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.39229.0	0.934668115513913	0.9993324648895975	2474611	2312940	2314485	0.6263736263736264	0.9661016949152542	91	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.41368.0	0.9882957467616149	0.9987361420794193	2207659	2181820	2184581	0.9649122807017544	0.9649122807017544	57	55	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.43733.0	0.8740844689959287	0.9974319569761301	3835206	3352294	3360925	0.08	0.9090909090909091	125	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_91.fa	OTU_97.40650.0	0.9498139965198534	0.9955787488754951	2375762	2256532	2266553	0.6705882352941176	0.8769230769230769	85	57	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.2658.0	1.0	0.9897339442699832	2269550	2269550	2293091	1.0	0.8939393939393939	59	59	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.39620.0	0.9896352104882306	0.9884546219725079	1973412	1952958	1975769	0.9253731343283582	0.9117647058823529	67	62	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.27530.0	0.9966628171338098	0.9882914234590312	2292053	2284404	2311468	0.9722222222222222	0.9210526315789473	72	70	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.37012.0	0.7166727853205798	0.9868334924105481	3140669	2250832	2280863	0.03982300884955752	0.9	226	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.44002.0	0.8637961381925852	0.9859989366280983	2659998	2297696	2330323	0.052083333333333336	0.8333333333333334	96	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.43292.0	0.989593763792992	0.9848730023664548	2521661	2495420	2533748	0.6111111111111112	0.8461538461538461	18	11	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.3437.0	0.8243005660795767	0.9776597773506619	3575999	2947698	3015055	0.2946859903381642	0.8472222222222222	207	61	72
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.36842.0	0.9594813242549683	0.9757087426098597	3182952	3053983	3130015	0.6415094339622641	0.85	106	68	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.7126.1	0.8610826496194968	0.9622818902742238	2220349	1911904	1986844	0.21052631578947367	0.7741935483870968	114	24	31
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.34305.1	0.804372666664318	0.8867491311324828	1703034	1369874	1544827	0.708171206225681	0.6190476190476191	257	182	294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.1723.1	0.6608668736343047	0.6617868473822248	1631495	1078201	1629227	0.6209150326797386	0.3327495621716287	306	190	571
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.92.0	1.0	0.6493678338384926	2588725	2588725	3986531	1.0	0.32515337423312884	583	583	1793
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.27566.0	1.0	0.6407746779708119	1240493	1240493	1935927	1.0	0.3086560364464693	271	271	878
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.22310.0	0.9625636918371537	0.6363136217655883	2011443	1936142	3042748	0.9620535714285714	0.3127721335268505	448	431	1378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.21245.0	0.955490592482522	0.6328779773577352	2038423	1947694	3077519	0.951063829787234	0.3170212765957447	470	447	1410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.28682.0	0.9905739334129442	0.6323849867634438	1265321	1253394	1982011	0.986159169550173	0.3064516129032258	289	285	930
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.33597.0	0.794635802528101	0.6217848920894037	1465606	1164623	1873032	0.764525993883792	0.2910360884749709	327	250	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.5941.0	1.0	0.620085713624708	1313331	1313331	2117983	1.0	0.29607250755287007	294	294	993
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.28991.0	0.9691039060183345	0.587829378621265	1109493	1075214	1829126	0.9607843137254902	0.2927120669056153	255	245	837
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.22072.0	0.997554053601527	0.5746411923589937	1433392	1429886	2488311	0.9967105263157895	0.28186046511627905	304	303	1075
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.2668.0	0.9755384710292707	0.5643857907719777	1118491	1091131	1933307	0.9713114754098361	0.26043956043956046	244	237	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.32281.0	0.9896188283031443	0.5413095105410711	1595003	1578445	2915975	0.9857549857549858	0.2542248346803821	351	346	1361
