sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.3066.0	1.0	1.0	7121395	7121395	7121395	1.0	1.0	25	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.272.0	1.0	1.0	5513882	5513882	5513882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.36060.0	0.8465442397505925	1.0	4930724	4174076	4174076	0.008888888888888889	1.0	225	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.2568.0	0.9977357181403503	1.0	6595027	6580094	6580094	0.6363636363636364	1.0	11	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.439.0	0.996664710270092	1.0	6868069	6845162	6845162	0.45454545454545453	1.0	11	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.3272.0	1.0	1.0	6823519	6823519	6823519	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.14853.0	1.0	1.0	7679756	7679756	7679756	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.162.0	0.9965821704499834	1.0	6668267	6645476	6645476	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.36395.0	0.96498262996148	0.9927969787902482	7010635	6765141	6814224	0.26666666666666666	0.9333333333333333	105	28	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.36989.0	0.9986396230369441	0.9857238464737521	1846547	1844035	1870742	0.9807692307692307	0.8947368421052632	52	51	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.40357.1	0.96651644483089	0.9816862320149299	3374343	3261358	3322200	0.2	0.3333333333333333	5	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.37012.0	0.990627112835854	0.9392774626625814	2159420	2139180	2277474	0.9859154929577465	0.7526881720430108	71	70	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.3437.0	0.9092275862024646	0.9386641128568116	3112179	2829679	3014581	0.48863636363636365	0.8431372549019608	176	86	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.27789.0	1.0	0.9191570049085837	3030161	3030161	3296674	1.0	0.7938144329896907	77	77	97
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.4365.0	0.9986881257907945	0.9006475464926054	2574942	2571564	2855239	0.996996996996997	0.6159554730983302	333	332	539
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.39400.0	1.0	0.8980612136063284	2669143	2669143	2972117	1.0	0.5903614457831325	343	343	581
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.766.1	0.6735127106074101	0.8915639962797534	5187911	3494124	3919095	0.3673805601317957	0.7433333333333333	607	223	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.449.0	1.0	0.7910496688217025	1597490	1597490	2019456	1.0	0.5177304964539007	219	219	423
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.194.1	0.9229525654868435	0.7394452611140637	1352180	1247998	1687749	0.848780487804878	0.498567335243553	205	174	349
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.8170.0	0.9969550993002574	0.473462955203063	3797825	3786261	7996953	0.9918367346938776	0.29101796407185626	490	486	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.30084.0	0.9987565114132936	0.33089729571986304	2070787	2068212	6250314	0.9958677685950413	0.19593495934959348	242	241	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.30084.0	1.0	0.3190922888034105	1994427	1994427	6250314	1.0	0.23008130081300812	283	283	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.8170.0	0.9988700550925834	0.30144793898376043	2413392	2410665	7996953	0.9972677595628415	0.218562874251497	366	365	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.30084.0	0.9983742395636669	0.2497528924146851	1563576	1561034	6250314	0.9954954954954955	0.1796747967479675	222	221	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.578.0	0.9968213341263182	0.1854459806342091	941590	938597	5061296	0.9965156794425087	0.05285529476991314	287	286	5411
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.558.0	0.9395371647685393	0.1759239684670985	1046031	982785	5586419	0.9428571428571428	0.048800525796910944	315	297	6086
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.26886.0	0.9635414725069897	0.17464311405654143	751100	723716	4143971	0.96	0.04870349492671928	225	216	4435
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.44594.0	0.8932778615949649	0.17029050137153925	328095	293080	1721059	0.89	0.047214854111405836	100	89	1885
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.37995.0	0.961662016728803	0.1689517138637175	1458084	1402184	8299318	0.9657534246575342	0.04709943213450618	438	423	8981
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.766.0	0.6335835972147134	0.167536014261403	984028	623464	3721373	0.8304093567251462	0.07725788900979326	171	142	1838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.27974.0	0.9502902850420082	0.1665905395794534	312796	297247	1784297	0.9489795918367347	0.04831168831168831	98	93	1925
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.4472.0	1.0	0.15947088557304773	824464	824464	5169997	1.0	0.0457492795389049	254	254	5552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.30398.0	0.9437443435973657	0.1560585587873739	423193	399386	2559206	0.9920634920634921	0.04533913674283642	126	125	2757
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.36767.0	1.0	0.153074307249496	271976	271976	1776758	1.0	0.042748091603053436	84	84	1965
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.17806.0	0.9921744978683629	0.15184362668304205	350904	348158	2292872	0.990909090909091	0.04450796243364639	110	109	2449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.1036.1	0.990618640531087	0.1516983906688905	464858	460497	3035609	0.993103448275862	0.0438489646772229	145	144	3284
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.31719.0	1.0	0.14259953577644816	245620	245620	1722446	1.0	0.04006586169045005	73	73	1822
