sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_95.fa	OTU_97.2576.0	1.0	1.0	4351832	4351832	4351832	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_140.fa	OTU_97.7000.0	1.0	1.0	4558886	4558886	4558886	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.40119.0	0.7047034028561491	1.0	5738356	4043839	4043839	0.0027472527472527475	1.0	364	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.5710.0	1.0	1.0	4144686	4144686	4144686	1.0	1.0	24	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.44483.0	1.0	1.0	2973710	2973710	2973710	1.0	1.0	26	26	26
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_90.fa	OTU_97.2555.1	1.0	1.0	4351599	4351599	4351599	1.0	1.0	17	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.23934.0	0.9380310948027827	1.0	5428174	5091796	5091796	0.016666666666666666	1.0	60	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_185.fa	OTU_97.40665.0	1.0	1.0	6293389	6293389	6293389	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_182.fa	OTU_97.156.0	1.0	1.0	5287947	5287947	5287947	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_153.fa	OTU_97.577.0	1.0	1.0	5749407	5749407	5749407	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_91.fa	OTU_97.20224.0	1.0	1.0	4308524	4308524	4308524	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_94.fa	OTU_97.240.0	1.0	1.0	4351866	4351866	4351866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.326.0	0.8722243697765661	1.0	5305777	4627828	4627828	0.01652892561983471	1.0	121	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.4731.0	0.5984062543477126	1.0	6857054	4103304	4103304	0.027777777777777776	1.0	36	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/1/new_norm/output1/output_recluster_bins/SemiBin_100.fa	OTU_97.21930.0	0.9896047489325734	1.0	5243452	5188945	5188945	0.09090909090909091	1.0	11	1	1
