sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.18196.0	1.0	1.0	4147134	4147134	4147134	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.912.0	0.9942878293025134	1.0	4131004	4107407	4107407	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.512.0	1.0	1.0	3611863	3611863	3611863	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.240.0	1.0	1.0	4351824	4351824	4351824	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.3903.1	1.0	1.0	5339166	5339166	5339166	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.20224.0	1.0	1.0	4308575	4308575	4308575	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.4748.0	1.0	1.0	4468264	4468264	4468264	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.819.0	1.0	1.0	4586734	4586734	4586734	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.6577.0	0.9932805497698562	1.0	1630937	1619978	1619978	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.40660.0	1.0	1.0	3168264	3168264	3168264	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.44483.0	0.9002707321694836	1.0	3303634	2974165	2974165	0.16666666666666666	1.0	24	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.5710.0	1.0	1.0	4145537	4145537	4145537	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.3048.0	1.0	1.0	2807504	2807504	2807504	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.158.0	1.0	1.0	5532456	5532456	5532456	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.30976.0	1.0	1.0	1274063	1274063	1274063	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.19895.0	0.9557642738521274	1.0	4275300	4086179	4086179	0.017543859649122806	1.0	57	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.4094.1	1.0	1.0	2865732	2865732	2865732	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.40664.1	0.9774694665007281	1.0	4090671	3998506	3998506	0.7368421052631579	1.0	19	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.3311.0	1.0	1.0	1949862	1949862	1949862	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.2496.0	1.0	1.0	6453532	6453532	6453532	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.68.0	1.0	1.0	3592092	3592092	3592092	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.3427.0	0.8499199844105181	1.0	7615391	6472473	6472473	0.003236245954692557	1.0	309	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.463.0	1.0	1.0	1967074	1967074	1967074	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.45053.0	0.9924403673909911	1.0	1929062	1914479	1914479	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.740.1	1.0	0.9997373846253796	2185132	2185132	2185706	1.0	0.9714285714285714	34	34	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.365.0	0.582729412469823	0.9982480514629989	7875204	4589113	4597167	0.005154639175257732	0.6666666666666666	388	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.27694.0	0.9949663027272059	0.9928520437267114	2393072	2381026	2398168	0.9743589743589743	0.8837209302325582	117	114	129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.21937.0	0.9992760276709993	0.9914578450200402	4273644	4270550	4307344	0.9948717948717949	0.8818181818181818	195	194	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.2657.0	1.0	0.9878533970121042	2767739	2767739	2801771	1.0	0.848314606741573	151	151	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.19530.0	0.9985639030794234	0.9866120242584178	2474067	2470514	2504038	0.9904761904761905	0.859504132231405	105	104	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.4566.0	1.0	0.9849360053662032	3998329	3998329	4059481	1.0	0.8218623481781376	203	203	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.43848.0	0.8983155378502533	0.9741763428996856	1934386	1737689	1783752	0.8653846153846154	0.8411214953271028	104	90	107
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.3641.0	1.0	0.9586554993012486	3837358	3837358	4002854	1.0	0.8293650793650794	209	209	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.44696.0	0.9932554175302195	0.9550209791425387	4425033	4395188	4602190	0.9823008849557522	0.8014440433212996	226	222	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.1182.1	1.0	0.9282484464821276	1531428	1531428	1649804	1.0	0.7946428571428571	89	89	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.40366.0	1.0	0.9159723816796339	1715314	1715314	1872670	1.0	0.8085106382978723	76	76	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.740.0	1.0	0.9088041519249183	2839933	2839933	3124912	1.0	0.6270096463022508	390	390	622
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.44959.0	1.0	0.9086575709529839	3483297	3483297	3833454	1.0	0.7345132743362832	166	166	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.45365.0	0.9667477988073473	0.9003421674813739	1948262	1883478	2091958	0.9789473684210527	0.744	95	93	125
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.23327.1	1.0	0.8841277285441541	3745898	3745898	4236829	1.0	0.6911764705882353	329	329	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.17701.0	1.0	0.8746736128649931	2649382	2649382	3028995	1.0	0.7441860465116279	128	128	172
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.40668.0	0.994328556683405	0.8110638095661148	3948025	3925634	4840105	0.9860383944153578	0.5108499095840868	573	565	1106
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.11107.0	1.0	0.8033486650936199	2679792	2679792	3335777	1.0	0.6934673366834171	138	138	199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.24212.1	1.0	0.7344214789943453	1787258	1787258	2433559	1.0	0.4149746192893401	327	327	788
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.15802.1	1.0	0.7104898057915218	2587687	2587687	3642117	1.0	0.42312008978675647	377	377	891
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.326.0	1.0	0.1924363861378049	883207	883207	4589605	1.0	0.14906832298136646	120	120	805
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.11107.0	1.0	0.17259277223867184	575731	575731	3335777	1.0	0.1457286432160804	29	29	199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.40664.0	1.0	0.16737521262532895	1019895	1019895	6093465	1.0	0.062143170838823016	283	283	4554
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.24212.0	1.0	0.14196168296915299	342209	342209	2410573	1.0	0.03729522481700941	107	107	2869
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.15802.1	1.0	0.1010401368215244	368000	368000	3642117	1.0	0.0819304152637486	73	73	891
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.23327.1	1.0	0.07729908381952635	327503	327503	4236829	1.0	0.07563025210084033	36	36	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.44959.0	1.0	0.07455156628982636	285790	285790	3833454	1.0	0.084070796460177	19	19	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.40668.0	1.0	0.05402919977975684	261507	261507	4840105	1.0	0.034358047016274866	38	38	1106
