sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.16884.0	0.9010092199412785	1.0	5324112	4797074	4797074	0.12195121951219512	1.0	41	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.161.0	1.0	1.0	4791899	4791899	4791899	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_78.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.7941.1	0.8319785466448824	1.0	1732130	1441095	1441095	0.11428571428571428	1.0	35	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.27720.0	1.0	1.0	5626431	5626431	5626431	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.1661.0	1.0	1.0	5325849	5325849	5325849	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.9699.0	0.7626214273102747	1.0	6060210	4621646	4621646	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.44237.0	1.0	1.0	2616356	2616356	2616356	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.3377.0	0.997530641192987	0.9994851721387423	4772089	4760305	4762757	0.9130434782608695	0.9545454545454546	23	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.35920.0	0.5739054805505313	0.9926861930798225	4878488	2799791	2820419	0.025	0.5	40	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.44585.0	0.7082778080846104	0.9913180889230268	3974168	2814815	2839467	0.004975124378109453	0.5	201	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.35712.0	0.6470999151512474	0.9908321883248076	4482093	2900362	2927198	0.004464285714285714	0.5	224	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.508.0	1.0	0.9804083713163052	3050523	3050523	3111482	1.0	0.8174904942965779	215	215	263
