sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.81.0	0.9935986273345212	1.0	2394174	2378848	2378848	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.29637.1	0.9816951882456458	1.0	2480987	2435573	2435573	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.34663.1	1.0	1.0	2658359	2658359	2658359	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_71.fa	OTU_97.44237.0	1.0	1.0	2616384	2616384	2616384	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.45246.0	0.9907844819239121	1.0	2055229	2036289	2036289	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.31367.0	0.9755452155475921	1.0	2036534	1986731	1986731	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.32238.0	1.0	1.0	2262170	2262170	2262170	1.0	1.0	46	46	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.45310.0	0.9994700607070302	1.0	2415371	2414091	2414091	0.9821428571428571	1.0	56	55	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.4016.0	1.0	1.0	3833947	3833947	3833947	1.0	1.0	78	78	78
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.9697.0	1.0	1.0	2336120	2336120	2336120	1.0	1.0	42	42	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.40126.0	0.9620669461575789	1.0	4663479	4486579	4486579	0.15	1.0	20	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.41511.0	0.9634308644771873	1.0	1734933	1671488	1671488	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.42356.0	0.9939293695258722	1.0	2104559	2091783	2091783	0.88	1.0	50	44	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.34382.0	1.0	1.0	2558689	2558689	2558689	1.0	1.0	44	44	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.38169.0	1.0	0.99974454289458	6570853	6570853	6572532	1.0	0.9855072463768116	136	136	138
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.1245.0	0.9977430354943317	0.9997053770656246	2033705	2029115	2029713	0.9791666666666666	0.9791666666666666	48	47	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.34817.0	0.9598560050722754	0.9989386882342939	2662316	2555440	2558155	0.7230769230769231	0.9591836734693877	65	47	49
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.9711.0	1.0	0.9982664886575862	2643215	2643215	2647805	1.0	0.9787234042553191	46	46	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.19062.0	0.9945244036599519	0.9982033217054446	3642343	3622399	3628919	0.9871794871794872	0.9390243902439024	78	77	82
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.35999.0	0.9986860011228491	0.99610129116039	2411722	2408553	2417980	0.9423076923076923	0.9607843137254902	52	49	51
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.27214.0	0.9896531684116573	0.9950899758467298	2761715	2733140	2746626	0.98	0.9607843137254902	50	49	51
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.35057.0	0.8969243058869503	0.993763640680752	3065747	2749743	2766999	0.26666666666666666	0.8	15	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.35920.0	0.6938208171026393	0.9926861645549154	4035307	2799780	2820408	0.03125	0.5	32	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.45365.1	1.0	0.9921902998517157	2112392	2112392	2129019	1.0	0.9016393442622951	55	55	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.44585.0	0.8162963706221977	0.9913177428596684	3448277	2814816	2839469	0.047619047619047616	0.5	21	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.35712.0	0.42114908025980036	0.99083272124763	6886673	2900316	2927150	0.05263157894736842	0.5	19	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.9680.0	0.9992918486570594	0.9897747470538995	2591254	2589419	2616170	0.972972972972973	0.8780487804878049	37	36	41
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.34344.0	0.5130278404917477	0.9888008786958283	3990339	2047155	2070341	0.47368421052631576	0.8372093023255814	76	36	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.544.0	1.0	0.9880352902195321	2925283	2925283	2960707	1.0	0.9285714285714286	52	52	56
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.44660.0	0.9958838660123416	0.9826428543816186	2067474	2058964	2095333	0.9375	0.967741935483871	32	30	31
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.35048.0	0.9727306411800285	0.9745881780395157	2569294	2499231	2564397	0.25	0.14285714285714285	4	1	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.98.0	1.0	0.9709682775134908	2491324	2491324	2565814	1.0	0.9117647058823529	62	62	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.5427.0	1.0	0.9584666699539419	3440511	3440511	3589599	1.0	0.8765432098765432	71	71	81
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.37739.0	0.9900331760688867	0.9167229142009596	2570829	2545206	2776418	0.7333333333333333	0.9166666666666666	60	44	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.37453.0	0.9944791345798708	0.8816401584139321	2022509	2011343	2281365	0.84	0.8235294117647058	50	42	51
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.37297.0	0.6243094390909463	0.7699403049817771	3303655	2062503	2678783	0.05128205128205128	0.5	39	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.36183.0	0.9830675124896204	0.4859414556063891	1393357	1369764	2818784	0.6428571428571429	0.4426229508196721	42	27	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.38699.0	0.5015949044088988	0.4490239340177381	2665677	1337090	2977770	0.40816326530612246	0.3508771929824561	49	20	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.752.0	0.22123136861699114	0.44345770905070847	5878321	1300469	2932566	0.19811320754716982	0.3230769230769231	106	21	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.42478.0	0.21896014717733944	0.3695228287539493	4844224	1060692	2870437	0.2535211267605634	0.2727272727272727	71	18	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.39762.0	0.5314621684477601	0.28472301149894985	1630927	866776	3044278	0.5666666666666667	0.26153846153846155	30	17	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.37297.0	0.4159711652362905	0.23005969501822282	1481545	616280	2678783	0.08	0.5	25	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.34832.0	0.5848332042706536	0.16853781744137908	820015	479572	2845486	0.4375	0.12962962962962962	16	7	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.38699.0	0.6545742531831538	0.14363936771476643	653440	427725	2977770	0.5416666666666666	0.22807017543859648	24	13	57
