sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_180.fa	OTU_97.36161.1	1.0	1.0	3432997	3432997	3432997	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_104.fa	OTU_97.34382.0	0.9986949090531811	1.0	2563806	2560460	2560460	0.9	1.0	10	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.44239.1	0.9472649909784168	1.0	2405897	2279022	2279022	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_122.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_135.fa	OTU_97.41740.0	1.0	1.0	2758606	2758606	2758606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.30815.1	0.836029764135948	1.0	3372112	2819186	2819186	0.012195121951219513	1.0	164	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_141.fa	OTU_97.45246.0	1.0	1.0	2036326	2036326	2036326	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.31175.0	0.5860303406586437	1.0	3988773	2337542	2337542	0.008426966292134831	1.0	356	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_150.fa	OTU_97.34663.1	0.9961247107210092	1.0	2668704	2658362	2658362	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_167.fa	OTU_97.42356.0	1.0	1.0	2093215	2093215	2093215	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.40239.0	0.9140327880046252	1.0	3339087	3052035	3052035	0.015873015873015872	1.0	63	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.44564.0	1.0	0.9997945292290547	1790641	1790641	1791009	1.0	0.9583333333333334	23	23	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.37290.0	1.0	0.9991786759625831	2788324	2788324	2790616	1.0	0.9787234042553191	46	46	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.34717.0	0.6110180898040514	0.9990343924144971	4890158	2987975	2990863	0.003215434083601286	0.5	311	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.45365.1	1.0	0.9969613301191418	2122423	2122423	2128892	1.0	0.875	42	42	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_105.fa	OTU_97.37297.0	0.9747670326368165	0.9955157000899025	2735469	2666445	2678456	0.6666666666666666	0.9090909090909091	15	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.34817.0	1.0	0.9943107899297537	2540476	2540476	2555012	1.0	0.9242424242424242	122	122	132
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.45429.0	0.9832097272029166	0.9932544421593128	2146064	2110031	2124361	0.8956521739130435	0.8803418803418803	115	103	117
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.35920.0	0.5508182936728564	0.9926825696738996	5082894	2799751	2820389	0.013513513513513514	0.5	74	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.38699.0	0.9664357472765346	0.991706318990261	3057777	2955145	2979859	0.03571428571428571	0.3333333333333333	28	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.44585.0	0.5189565316147454	0.9913180858654409	5423988	2814814	2839466	0.0027397260273972603	0.5	365	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.35712.0	0.6405341807906485	0.9908329028890328	4528055	2900374	2927208	0.0070921985815602835	0.5	141	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.37770.0	0.9857453476640382	0.983341984367009	1827684	1801631	1832151	0.9021739130434783	0.8383838383838383	92	83	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.119.0	0.9924985644195611	0.9792183920016663	1894704	1880491	1920400	0.9696969696969697	0.8495575221238938	99	96	113
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_85.fa	OTU_97.44712.0	0.673499782702519	0.9459896856872012	3324935	2239343	2367196	0.5909090909090909	0.7878787878787878	44	26	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/7/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.34821.0	1.0	0.94352150648959	2665653	2665653	2825217	1.0	0.7625	122	122	160
