sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_98.fa	OTU_97.37402.0	0.8908163251322124	1.0	2189091	1950078	1950078	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_136.fa	OTU_97.39115.0	1.0	1.0	2143833	2143833	2143833	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.45365.0	0.9932622452203579	1.0	2111089	2096865	2096865	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.44228.0	0.6332813779227782	1.0	3492097	2211480	2211480	0.0048543689320388345	1.0	206	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.44935.0	0.7745184750641835	1.0	2441047	1890636	1890636	0.008695652173913044	1.0	115	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_147.fa	OTU_97.20.0	1.0	1.0	2300991	2300991	2300991	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_142.fa	OTU_97.30766.0	1.0	1.0	2767806	2767806	2767806	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.42987.0	0.7184058593716655	1.0	3514370	2524744	2524744	0.00546448087431694	1.0	183	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.44565.0	0.8958147066992993	1.0	1908110	1709313	1709313	0.016129032258064516	1.0	62	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_138.fa	OTU_97.23667.1	1.0	1.0	2167876	2167876	2167876	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.45053.0	1.0	1.0	1914486	1914486	1914486	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.44958.0	0.9895422695259889	1.0	1788629	1769924	1769924	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_109.fa	OTU_97.42989.0	1.0	1.0	1829184	1829184	1829184	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_106.fa	OTU_97.42502.0	1.0	1.0	1996169	1996169	1996169	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.34782.1	0.9866855531244862	1.0	1976725	1950406	1950406	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.42422.0	0.9888472878326857	1.0	2161537	2137430	2137430	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_105.fa	OTU_97.1704.0	1.0	0.9996401479480819	2494572	2494572	2495470	1.0	0.98	49	49	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.42948.0	0.9224092515408356	0.9964706978524518	2573928	2374215	2382624	0.12195121951219512	0.8333333333333334	41	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.38269.0	1.0	0.9833513163530356	2454320	2454320	2495873	1.0	0.8518518518518519	184	184	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.27203.0	0.9101338634250379	0.9742053931520529	2270299	2066276	2120986	0.7427184466019418	0.8181818181818182	206	153	187
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.31370.0	1.0	0.9738892461626434	2951534	2951534	3030667	1.0	0.8013937282229965	230	230	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.39998.0	0.9980210203162562	0.9737112690471317	2049541	2045485	2100710	0.9931506849315068	0.7967032967032966	146	145	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.2213.0	0.9885442651616018	0.9714190427273357	1800321	1779697	1832059	0.953125	0.7672955974842768	128	122	159
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.44294.0	0.9692260180787754	0.9695724847215329	1916944	1857952	1916259	0.891566265060241	0.7708333333333334	166	148	192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.45366.0	0.9936861379318778	0.9669926777646285	1962824	1950431	2017007	0.9710144927536232	0.8072289156626506	138	134	166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.45058.0	0.9454136746066915	0.966230721843289	1703815	1610810	1667107	0.8043478260869565	0.7816901408450704	138	111	142
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.41224.0	0.9766128388978011	0.9429974160483137	1805264	1763044	1869617	0.9206349206349206	0.7160493827160493	126	116	162
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.11425.0	0.7822889565153177	0.9278989052553743	2451047	1917427	2066418	0.43564356435643564	0.8048780487804879	303	132	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.42986.0	0.7657935044183283	0.9246018440595067	3262433	2498350	2702082	0.02857142857142857	0.6666666666666666	70	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.43059.1	0.7681050846111096	0.7833336488333441	2693677	2069027	2641310	0.7859649122807018	0.6136986301369863	285	224	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.43496.0	0.9904230798112744	0.76283878038571	1571382	1556333	2040186	0.9788135593220338	0.4154676258992806	236	231	556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.42878.0	0.8831054539395972	0.7222882220576109	1872628	1653728	2289568	0.8181818181818182	0.36486486486486486	396	324	888
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.41189.0	0.9982261918425693	0.7162067363479632	1629263	1626373	2270815	0.9968652037617555	0.3689095127610209	319	318	862
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.33907.0	0.9128276957036364	0.7115142557929636	1400766	1278658	1797094	0.8918918918918919	0.3854014598540146	296	264	685
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.18127.0	0.9408962032219079	0.6999886043132675	1305686	1228515	1755050	0.9097744360902256	0.3650075414781297	266	242	663
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.39679.0	0.970040235319755	0.6969266688303674	1257353	1219683	1750088	0.959349593495935	0.34054834054834054	246	236	693
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.44129.0	0.9978146193318979	0.6871137779549693	1364522	1361540	1981535	0.996415770609319	0.34968553459119495	279	278	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.37776.0	0.6087702994901124	0.6794080235037252	2413669	1469370	2162721	0.3590504451038576	0.5761904761904761	337	121	210
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.42206.0	0.8576988718987737	0.641291808897692	1330643	1141291	1779675	0.8201438848920863	0.3140495867768595	278	228	726
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.42543.1	0.9126946093826591	0.5847086385093648	1458627	1331281	2276828	0.8839285714285714	0.2569204152249135	336	297	1156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.2533.0	0.9323610126890433	0.5769537285023958	1429501	1332811	2310083	0.9006849315068494	0.3002283105022831	292	263	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.42544.0	0.6036433961477706	0.5597101715616197	2351158	1419261	2535707	0.32413793103448274	0.42727272727272725	290	94	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.2889.1	0.985709409507282	0.5424370680960987	1253902	1235983	2278574	0.967479674796748	0.44402985074626866	123	119	268
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.45443.0	0.8919450125294749	0.48721965491028996	1406284	1254328	2574461	0.834983498349835	0.2540160642570281	303	253	996
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.40389.0	0.46012022237141725	0.436583232978027	1726301	794306	1819369	0.42165242165242167	0.22424242424242424	351	148	660
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.34836.0	0.6978026647711688	0.3408478716408419	1035436	722530	2119802	0.5826771653543307	0.18757921419518378	254	148	789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.2889.1	0.8588715828207614	0.321237317725911	852238	731963	2278574	0.625	0.22388059701492538	96	60	268
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.19638.0	0.8655029208250911	0.30025335893366234	625337	541231	1802581	0.8384615384615385	0.1459170013386881	130	109	747
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.42865.0	0.8090273571159607	0.2425318304561343	610810	494162	2037514	0.7956989247311828	0.07359522625559423	186	148	2011
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.40389.0	0.48191299686009226	0.23814520308964263	899071	433274	1819369	0.42028985507246375	0.1318181818181818	207	87	660
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.34836.0	1.0	0.23583664889456657	499927	499927	2119802	1.0	0.12167300380228137	96	96	789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.45443.0	0.9422035078061523	0.1382833144491216	377843	356005	2574461	0.958904109589041	0.07028112449799197	73	70	996
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.30977.0	0.2686266850530356	0.1053241555683586	762884	204931	1945717	0.25301204819277107	0.02696917808219178	249	63	2336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.34836.0	0.23988877451867124	0.07069197972263447	624677	149853	2119802	0.19736842105263158	0.03802281368821293	152	30	789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.21263.0	0.2373372240942328	0.06367504319068873	823832	195526	3070685	0.23985239852398524	0.01487754634927901	271	65	4369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.2653.0	0.31542322386862276	0.06130938712482427	408838	128957	2103381	0.26262626262626265	0.03051643192488263	99	26	852
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.45443.0	0.6485322078519045	0.0602832981350271	239305	155197	2574461	0.5254237288135594	0.03112449799196787	59	31	996
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.6437.0	0.4240489627931048	0.05936070575042967	488861	207301	3492226	0.4110429447852761	0.01345651737296646	163	67	4979
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.23306.0	0.5078856567670501	0.05460881202549001	206641	104950	1921851	0.4927536231884058	0.012705530642750373	69	34	2676
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.28049.0	0.415456717134707	0.05460721323036855	241539	100349	1837651	0.4177215189873418	0.01262433052792655	79	33	2614
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.5735.0	0.20670650867379373	0.0544180510487339	533273	110231	2025633	0.22085889570552147	0.012543554006968641	163	36	2870
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.4320.0	1.0	0.053818024024483484	249040	249040	4627446	1.0	0.01254344869276107	83	83	6617
