sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.39998.0	0.8420527045769765	1.0	2505475	2109742	2109742	0.016666666666666666	1.0	60	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_159.fa	OTU_97.30766.0	1.0	1.0	2767873	2767873	2767873	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.45365.0	0.42591214018279466	1.0	4923229	2096863	2096863	0.008333333333333333	1.0	120	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.1704.0	0.9792334229146462	1.0	2550011	2497056	2497056	0.42857142857142855	1.0	14	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.35197.0	0.9086156724758531	1.0	1955007	1776350	1776350	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.42422.0	0.9382277803139376	1.0	2278160	2137433	2137433	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.44958.0	0.9774174076657438	1.0	1810731	1769840	1769840	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.44565.0	0.8682961221614143	1.0	1968674	1709392	1709392	0.02631578947368421	1.0	38	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.39115.0	0.9392642434109356	1.0	2282494	2143865	2143865	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_67.fa	OTU_97.35864.0	0.8135691307257316	1.0	2730197	2221204	2221204	0.008130081300813009	1.0	123	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_132.fa	OTU_97.13253.0	0.7113411795546526	1.0	3601054	2561578	2561578	0.046511627906976744	1.0	43	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.23667.1	0.995082230576096	1.0	2178630	2167916	2167916	0.2	1.0	5	1	1
