sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.44935.0	0.7390640654629578	1.0	2558149	1890636	1890636	0.006944444444444444	1.0	144	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.42948.0	0.9591243097280938	1.0	2484166	2382624	2382624	0.21428571428571427	1.0	28	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.45365.0	0.9906026057785565	1.0	2116757	2096865	2096865	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.34782.1	0.9711213768530865	1.0	2008406	1950406	1950406	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.42422.0	0.6785007420104913	1.0	3150225	2137430	2137430	0.00425531914893617	1.0	235	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.42987.0	0.7390534356150397	1.0	3416186	2524744	2524744	0.005681818181818182	1.0	176	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.44228.0	0.858111036653294	1.0	2577149	2211480	2211480	0.014925373134328358	1.0	67	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.42989.0	1.0	1.0	1829184	1829184	1829184	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_156.fa	OTU_97.44565.0	1.0	1.0	1709313	1709313	1709313	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_152.fa	OTU_97.20.0	1.0	1.0	2300991	2300991	2300991	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.45053.0	0.9981189660152213	1.0	1918094	1914486	1914486	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_146.fa	OTU_97.30766.0	1.0	1.0	2767806	2767806	2767806	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_142.fa	OTU_97.23667.1	1.0	1.0	2167876	2167876	2167876	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_140.fa	OTU_97.39115.0	1.0	1.0	2143833	2143833	2143833	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.37402.0	0.8365121669045269	1.0	2331201	1950078	1950078	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.42986.0	0.5829284383212688	1.0	4635358	2702082	2702082	0.01818181818181818	1.0	165	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_105.fa	OTU_97.42502.0	1.0	1.0	1996169	1996169	1996169	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.44958.0	0.9676649351828008	1.0	1829067	1769924	1769924	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_103.fa	OTU_97.1704.0	1.0	0.9996401479480819	2494572	2494572	2495470	1.0	0.98	49	49	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.2213.0	0.9703911334318048	0.9743054126531951	1839449	1784985	1832059	0.8913043478260869	0.7735849056603774	138	123	159
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.27203.0	0.9112292013035981	0.9742053931520529	2267570	2066276	2120986	0.7463414634146341	0.8181818181818182	205	153	187
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.31370.0	1.0	0.9738892461626434	2951534	2951534	3030667	1.0	0.8013937282229965	230	230	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.39998.0	1.0	0.9723555369375116	2042637	2042637	2100710	1.0	0.7912087912087912	144	144	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.44294.0	0.9692997041443213	0.9719735171498216	1921545	1862553	1916259	0.8922155688622755	0.7760416666666666	167	149	192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.38269.0	1.0	0.9637353342898457	2405361	2405361	2495873	1.0	0.8333333333333334	180	180	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.45366.0	0.9944592988787953	0.9472411350084556	1921237	1910592	2017007	0.9850746268656716	0.7951807228915663	134	132	166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.11425.0	0.7956247926238659	0.9422527291186972	2447244	1947088	2066418	0.45733788395904434	0.8170731707317073	293	134	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.45058.0	0.937139612824094	0.9386152178594416	1669732	1564772	1667107	0.7737226277372263	0.7464788732394366	137	106	142
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.41224.0	0.9458357149661808	0.9346326012226034	1847472	1747405	1869617	0.8028169014084507	0.7037037037037037	142	114	162
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.43496.0	0.9907726999492321	0.7796014677093167	1605345	1590532	2040186	0.9794238683127572	0.42805755395683454	243	238	556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.42878.0	0.8818410741284951	0.7234618058952605	1878360	1656415	2289568	0.8165829145728644	0.36599099099099097	398	325	888
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.41189.0	0.9968105637255351	0.7189854743781418	1637907	1632683	2270815	0.9937888198757764	0.37122969837587005	322	320	862
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.39679.0	0.9835166367691206	0.7051971100881784	1254841	1234157	1750088	0.975609756097561	0.3463203463203463	246	240	693
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.33907.0	0.9237979498325795	0.7000552002288138	1361840	1258065	1797094	0.8927335640138409	0.37664233576642336	289	258	685
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.18127.0	0.9533969352608247	0.6988330816785847	1286439	1226487	1755050	0.9236641221374046	0.3650075414781297	262	242	663
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.44129.0	0.9978082956963366	0.6851269344220516	1360585	1357603	1981535	0.9964028776978417	0.3484276729559748	278	277	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.37776.0	0.6150876226275634	0.6833683124175518	2402804	1477935	2162721	0.3493975903614458	0.5523809523809524	332	116	210
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.42206.0	0.8701434909874293	0.6554511357410763	1340572	1166490	1779675	0.8387096774193549	0.32231404958677684	279	234	726
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.2533.0	0.9360951929283747	0.6151991075645334	1518180	1421161	2310083	0.898360655737705	0.3127853881278539	305	274	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.42543.1	0.9136092354157279	0.5832513479279067	1453535	1327963	2276828	0.8839285714285714	0.2569204152249135	336	297	1156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.2889.1	0.9976389498429936	0.5147833688965116	1175748	1172972	2278574	0.991304347826087	0.4253731343283582	115	114	268
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.40389.0	0.5532635840704099	0.48731510760049224	1602502	886606	1819369	0.5	0.24848484848484848	328	164	660
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.45443.0	0.892541546270391	0.4535337688160745	1308180	1167605	2574461	0.8374558303886925	0.23795180722891565	283	237	996
