sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.45365.0	0.994168308311583	1.0	2109165	2096865	2096865	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_234.fa	OTU_97.45053.0	1.0	1.0	1914475	1914475	1914475	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_161.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.44769.0	0.702131104112089	1.0	2378110	1669745	1669745	0.009009009009009009	1.0	111	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_175.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_186.fa	OTU_97.30766.0	1.0	1.0	2767880	2767880	2767880	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_198.fa	OTU_97.44958.0	1.0	1.0	1769892	1769892	1769892	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_85.fa	OTU_97.44129.0	1.0	1.0	2031549	2031549	2031549	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.42422.0	0.8045298322043194	1.0	2656743	2137429	2137429	0.006622516556291391	1.0	151	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_224.fa	OTU_97.9672.0	1.0	1.0	1986124	1986124	1986124	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_246.fa	OTU_97.43676.0	1.0	1.0	2571373	2571373	2571373	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_156.fa	OTU_97.20271.0	1.0	1.0	1971261	1971261	1971261	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.1906.0	0.6169475525174166	1.0	2652501	1636454	1636454	0.0125	1.0	80	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.44228.0	0.8920146870609703	1.0	2479189	2211473	2211473	0.01282051282051282	1.0	78	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.3142.0	0.852666761637356	1.0	1958499	1669947	1669947	0.023809523809523808	1.0	42	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.41395.0	0.8338645495582383	1.0	1959654	1634086	1634086	0.025	1.0	40	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.41395.1	0.9316063840978426	1.0	1749096	1629469	1629469	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.9740.1	0.8698823761984779	1.0	1871645	1628111	1628111	0.013513513513513514	1.0	74	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.9740.0	0.4138972180369837	1.0	4032692	1669120	1669120	0.01282051282051282	1.0	78	1	1
