sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.1906.0	0.4657385395502311	1.0	3513671	1636452	1636452	0.0058823529411764705	1.0	170	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.44228.0	1.0	1.0	2211482	2211482	2211482	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_73.fa	OTU_97.9740.1	0.959216438091445	1.0	1697326	1628103	1628103	0.04	1.0	25	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.35197.0	0.8893137051212412	1.0	1997465	1776373	1776373	0.015384615384615385	1.0	65	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.44958.0	0.7612055970462184	1.0	2325155	1769921	1769921	0.006329113924050633	1.0	158	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.20271.0	0.9884497236538468	1.0	1994238	1971204	1971204	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_219.fa	OTU_97.39115.0	1.0	1.0	2143839	2143839	2143839	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_216.fa	OTU_97.20.0	1.0	1.0	2300989	2300989	2300989	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.14837.0	0.9678479118268527	1.0	1865602	1805619	1805619	0.125	1.0	16	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.42987.0	0.72571297007966	1.0	3479038	2524783	2524783	0.0036101083032490976	1.0	277	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_180.fa	OTU_97.20031.0	1.0	1.0	6815179	6815179	6815179	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_172.fa	OTU_97.17727.0	1.0	1.0	2013561	2013561	2013561	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.45365.0	0.9982352417509335	1.0	2100571	2096864	2096864	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_161.fa	OTU_97.27797.0	1.0	1.0	2264267	2264267	2264267	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.44565.0	0.6673830910569544	1.0	2561331	1709389	1709389	0.006896551724137931	1.0	145	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.44935.0	0.9485412056169341	1.0	1993187	1890620	1890620	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_144.fa	OTU_97.23667.1	0.9987110184428476	1.0	2170706	2167908	2167908	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.45053.0	1.0	1.0	1914488	1914488	1914488	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_91.fa	OTU_97.38845.0	0.9942762520836742	1.0	2713956	2698422	2698422	0.8518518518518519	1.0	27	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.38106.0	0.6140243145994133	1.0	3538697	2172846	2172846	0.013986013986013986	1.0	143	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_100.fa	OTU_97.40059.0	0.9534239473387918	1.0	2291478	2184750	2184750	0.23809523809523808	1.0	21	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.42422.0	0.7687566762697051	1.0	2780370	2137428	2137428	0.005681818181818182	1.0	176	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_129.fa	OTU_97.29545.0	0.9987152459975693	0.9993951914671791	2132704	2129964	2131253	0.9545454545454546	0.9545454545454546	22	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.42948.0	1.0	0.9987798177575762	2379524	2379524	2382431	1.0	0.8636363636363636	19	19	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_101.fa	OTU_97.39679.0	0.9985941123637679	0.9966446095783882	1790328	1787811	1793830	0.9811320754716981	0.9122807017543859	53	52	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.16180.0	0.9978956347460752	0.9955845741932453	2166449	2161890	2171478	0.9852941176470589	0.9436619718309859	68	67	71
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.38169.0	0.9970200097645446	0.9926752259750712	7150359	7129051	7181655	0.9685863874345549	0.9024390243902439	191	185	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.24659.0	0.9279391197409252	0.9913840236979611	7761465	7202167	7264760	0.5582089552238806	0.9121951219512195	335	187	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.31370.0	1.0	0.9820497220653213	2976522	2976522	3030928	1.0	0.843065693430657	231	231	274
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.1704.0	1.0	0.9791578527432683	2434770	2434770	2486596	1.0	0.8220338983050848	194	194	236
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.25225.0	0.9988580885395117	0.9786861260455182	2356575	2353884	2405147	0.9946236559139785	0.8371040723981901	186	185	221
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.30766.0	1.0	0.9720334234341476	2678372	2678372	2755432	1.0	0.794425087108014	228	228	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_74.fa	OTU_97.42878.0	0.9901674620481312	0.9706223122274804	2291982	2269446	2338135	0.9576719576719577	0.793859649122807	189	181	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.36412.0	0.9899234125322491	0.9509137657570875	1850825	1832175	1926752	0.9574468085106383	0.7627118644067796	141	135	177
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.34522.0	0.8504401150823399	0.8715049092188095	2056962	1749323	2007244	0.69	0.5864022662889519	300	207	353
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.42989.0	1.0	0.8348847258556882	1499291	1499291	1795806	1.0	0.48727272727272725	268	268	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.38269.0	1.0	0.8234801910489431	2029294	2029294	2464290	1.0	0.4780058651026393	326	326	682
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/19/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.5089.0	1.0	0.8096198793468304	1230402	1230402	1519728	1.0	0.47285067873303166	209	209	442
