sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.971.0	0.9098782206660591	1.0	2602412	2367878	2367878	0.03333333333333333	1.0	30	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.45365.0	0.9865195213590288	1.0	2125518	2096865	2096865	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_142.fa	OTU_97.42422.0	0.9555360344049104	1.0	2236890	2137429	2137429	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_148.fa	OTU_97.43676.0	0.9497604889725939	1.0	2707391	2571373	2571373	0.025	1.0	40	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_150.fa	OTU_97.20271.0	1.0	1.0	1971261	1971261	1971261	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.44129.0	0.9764208346790938	1.0	2080608	2031549	2031549	0.2777777777777778	1.0	18	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_162.fa	OTU_97.237.0	0.991696251541692	1.0	3202650	3176056	3176056	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.9672.0	0.9985856766705029	1.0	1988937	1986124	1986124	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.39112.0	0.8348460003682485	1.0	2188739	1827260	1827260	0.017543859649122806	1.0	57	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_134.fa	OTU_97.3142.0	0.8721884738985398	1.0	1914663	1669947	1669947	0.02040816326530612	1.0	49	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.35197.0	0.9225924766013671	1.0	1925433	1776390	1776390	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.30766.0	0.8508095490298722	1.0	3253231	2767880	2767880	0.0072992700729927005	1.0	137	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.41395.0	0.7566239309313717	1.0	2159707	1634086	1634086	0.011627906976744186	1.0	86	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.56.0	0.895945681662557	1.0	1958381	1754603	1754603	0.043478260869565216	1.0	46	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.281.0	0.8776749395743677	1.0	2663191	2337416	2337416	0.02127659574468085	1.0	47	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.34865.0	0.8815008788529205	1.0	4605435	4059695	4059695	0.023668639053254437	1.0	169	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.44769.0	0.29495052376728065	1.0	5661102	1669745	1669745	0.0136986301369863	1.0	73	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.44484.0	0.7747938487990595	1.0	2279880	1766437	1766437	0.013513513513513514	1.0	74	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_93.fa	OTU_97.45053.0	0.9633872827192382	1.0	1987233	1914475	1914475	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.44228.0	0.7852846198806737	1.0	2816142	2211473	2211473	0.005917159763313609	1.0	169	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_124.fa	OTU_97.20.0	0.9845837729961857	1.0	2337018	2300990	2300990	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.9740.0	0.7990494436736972	1.0	2088882	1669120	1669120	0.014084507042253521	1.0	71	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_103.fa	OTU_97.23667.1	0.994671333111879	1.0	2179532	2167918	2167918	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_119.fa	OTU_97.1704.0	0.9845537204715948	1.0	2535821	2496652	2496652	0.75	1.0	12	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.44958.0	0.9244602024325755	1.0	1914514	1769892	1769892	0.022727272727272728	1.0	44	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_101.fa	OTU_97.31176.1	1.0	0.9970157405744688	2270820	2270820	2277617	1.0	0.9523809523809523	100	100	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_102.fa	OTU_97.44957.1	0.997071535171071	0.9918347178901208	2254765	2248162	2266670	0.9834710743801653	0.8880597014925373	121	119	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.35088.0	0.2452135183041935	0.9777940441248586	6667789	1635032	1672164	0.017241379310344827	0.5	58	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_178.fa	OTU_97.14837.0	0.9841670710142265	0.9761451295890886	1790951	1762595	1805669	0.1111111111111111	0.5	9	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.4925.1	0.789486344808337	0.9738871368439294	2178329	1719761	1765873	0.1836734693877551	0.9642857142857143	147	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.42543.1	0.7966037347514338	0.9710572967456675	2876336	2291300	2359593	0.27391304347826084	0.8513513513513513	230	63	74
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.42502.0	0.9575330980461418	0.9513897818596416	1970358	1886683	1983081	0.8781725888324873	0.7148760330578512	197	173	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.30399.0	0.8020084726001863	0.9508734130485526	2864764	2297565	2416268	0.5850515463917526	0.7346278317152104	388	227	309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.5278.0	0.9974408856210808	0.9490660004506963	2149181	2143681	2258727	0.9910714285714286	0.7254901960784313	224	222	306
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.27573.0	0.9989792742739964	0.9408996652284194	2503121	2500566	2657633	0.996031746031746	0.7212643678160919	252	251	348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.19857.0	0.9602757208393764	0.9256396122238117	3939782	3783277	4087203	0.8902147971360382	0.7328094302554028	419	373	509
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.741.0	0.92225778846821	0.91391865330385	2161850	1993783	2181576	0.8899521531100478	0.6595744680851063	209	186	282
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.41452.1	0.8384591455508089	0.8763107881210148	1623385	1361142	1553264	0.8556149732620321	0.6584362139917695	187	160	243
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.2727.0	0.956310353952287	0.8674820789237324	1609878	1539543	1774726	0.5277777777777778	0.6785714285714286	36	19	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.29545.0	0.9724887579207361	0.8634842325638161	1891554	1839515	2130340	0.6578947368421053	0.625	38	25	40
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.42878.0	0.8973234297112264	0.8542822816440836	2221948	1993806	2333896	0.7490494296577946	0.600609756097561	263	197	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.40838.0	0.9525428996381557	0.8271049410507736	3153290	3003644	3631515	0.02127659574468085	0.1	47	1	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.41969.0	0.9177635347163667	0.7801824618986366	2130004	1954840	2505619	0.8050847457627118	0.5828220858895705	236	190	326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.23272.0	0.9463560039552947	0.7483403875592542	1603926	1517885	2028335	0.38461538461538464	0.5172413793103449	39	15	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.39797.0	0.9435314412910406	0.7196568789738627	1797000	1695526	2356020	0.8594594594594595	0.4953271028037383	185	159	321
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.43848.0	0.4773620580419682	0.6993397496042081	2616934	1249225	1786292	0.1282051282051282	0.6666666666666666	156	20	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.39998.0	0.8433692601410196	0.525869820913644	1314710	1108786	2108480	0.2923076923076923	0.6333333333333333	65	19	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.35376.0	0.4647226000599665	0.4806385249768606	2187888	1016761	2115438	0.3563218390804598	0.34065934065934067	261	93	273
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.8405.0	0.9036041046398823	0.46432047753189243	956576	864366	1861572	0.7889908256880734	0.3659574468085106	109	86	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.39998.0	0.4290861180817071	0.41951263469418726	2061437	884534	2108480	0.06451612903225806	0.2	93	6	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_91.fa	OTU_97.44565.0	0.3711557082617523	0.41712404144368365	1920900	712953	1709211	0.014705882352941176	0.2	68	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.34194.0	0.4198035739602506	0.4075568198773803	1594086	669203	1641987	0.03910614525139665	0.2916666666666667	179	7	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.38106.0	0.7621406168322007	0.375931984096471	1071280	816466	2171845	0.14444444444444443	0.325	90	13	40
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.39679.0	0.4891870121850411	0.36091227671509984	1324657	648005	1795464	0.011363636363636364	0.25	88	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/13/output0/output_recluster_bins/SemiBin_109.fa	OTU_97.44565.0	0.3659712721671877	0.35073727000352795	1638063	599484	1709211	0.013513513513513514	0.4	148	2	5
