sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_67.fa	OTU_97.34663.1	1.0	1.0	2658325	2658325	2658325	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.89.0	1.0	1.0	3338085	3338085	3338085	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.44851.0	0.9380276570507698	1.0	1777196	1667059	1667059	0.05	1.0	20	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.27418.0	1.0	1.0	2336793	2336793	2336793	1.0	1.0	14	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.7131.0	0.839875617508955	1.0	2821619	2369809	2369809	0.013513513513513514	1.0	74	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.45365.1	0.9949326091179416	1.0	2141536	2130684	2130684	0.7142857142857143	1.0	14	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.22413.1	0.9867969678810737	1.0	2496472	2463511	2463511	0.6	1.0	10	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.34382.0	0.9939325491097409	1.0	2575711	2560083	2560083	0.7777777777777778	1.0	18	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.45281.1	1.0	1.0	3350616	3350616	3350616	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.44585.0	0.69228332505736	0.9913194854097412	4065987	2814815	2839463	0.0058823529411764705	0.5	170	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.35712.0	0.7266779697622566	0.9908497339371561	3991237	2900344	2927128	0.005747126436781609	0.5	174	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.21926.0	0.9987972548744674	0.9389500077990381	2567460	2564372	2731106	0.9928057553956835	0.7931034482758621	139	138	174
