sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.7220.0	0.9658521353471924	1.0	1684527	1627004	1627004	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_110.fa	OTU_97.34663.1	0.9108398299309356	1.0	2918579	2658358	2658358	0.022727272727272728	1.0	44	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_206.fa	OTU_97.31367.0	1.0	1.0	1986734	1986734	1986734	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.34305.1	0.9325749401970129	1.0	1669231	1556683	1556683	0.4897959183673469	1.0	49	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_115.fa	OTU_97.249.0	0.9689797391499233	1.0	1717845	1664557	1664557	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_222.fa	OTU_97.44237.0	1.0	1.0	2616381	2616381	2616381	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_216.fa	OTU_97.45246.0	0.9674239926417979	1.0	2104862	2036294	2036294	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.37297.0	0.7436333069049221	1.0	3602184	2678704	2678704	0.03278688524590164	1.0	122	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_91.fa	OTU_97.42356.0	1.0	1.0	2093292	2093292	2093292	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.42457.0	0.956146015525824	1.0	1901606	1818213	1818213	0.13043478260869565	1.0	23	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.40126.0	0.9994262012739581	0.9992505346632179	4482408	4479836	4483196	0.9891304347826086	0.978494623655914	92	91	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_100.fa	OTU_97.9650.0	1.0	0.9983532829560673	6674414	6674414	6685423	1.0	0.9279279279279279	103	103	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.29637.1	1.0	0.9953631582971146	2421625	2421625	2432906	1.0	0.9058823529411765	77	77	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.35920.0	0.6375686460972035	0.9926784629097668	4391364	2799796	2820446	0.0030303030303030303	0.5	330	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.44585.0	0.5582614338563486	0.9913177398019629	5042109	2814815	2839468	0.0024271844660194173	0.5	412	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.35712.0	0.8901418998031173	0.9908365073438101	3258285	2900336	2927159	0.011494252873563218	0.5	87	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.37297.1	0.8758459626811881	0.9808163665591327	3265806	2860343	2916288	0.011494252873563218	0.5	87	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.2796.0	0.9885704425763773	0.9782952716554256	2057385	2033870	2078994	0.8775510204081632	0.9555555555555556	49	43	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.38699.0	0.6723490346908246	0.9458943170876672	4191973	2818469	2979687	0.014184397163120567	0.4	141	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.27214.0	0.6870170000321731	0.8934604717262246	3574405	2455677	2748501	0.0037593984962406013	0.5	266	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.179.0	0.9874714566035627	0.7074794748770494	1145624	1131271	1599016	0.9874476987447699	0.3614088820826952	239	236	653
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.44994.0	0.9976680253894672	0.7072312664365743	1201128	1198327	1694392	0.9960629921259843	0.36194563662374823	254	253	699
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.4563.0	1.0	0.7053892487955027	2791257	2791257	3957045	1.0	0.3512987012987013	541	541	1540
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.5736.0	0.9624848795966179	0.6983484961286149	1634381	1573067	2252553	0.9578313253012049	0.36095346197502837	332	318	881
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.41511.0	1.0	0.6955407993540971	1131985	1131985	1627489	1.0	0.3579109062980031	233	233	651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.36228.0	0.9956180992269898	0.6951929477971931	1456902	1450518	2086497	0.996742671009772	0.3709090909090909	307	306	825
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_82.fa	OTU_97.42477.0	0.9863964660274895	0.6900735827000654	1486599	1466376	2124956	0.9840764331210191	0.3437152391546162	314	309	899
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.11223.0	1.0	0.6853609330021329	1639456	1639456	2392106	1.0	0.35323383084577115	355	355	1005
