sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.9740.1	0.9099408719914105	1.0	1789169	1628038	1628038	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_233.fa	OTU_97.30766.0	1.0	1.0	2767883	2767883	2767883	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.13658.0	1.0	1.0	1762723	1762723	1762723	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_218.fa	OTU_97.42878.0	1.0	1.0	2349438	2349438	2349438	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.329.1	0.7765004714619979	1.0	2147575	1667593	1667593	0.009433962264150943	1.0	106	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.33307.0	0.950799825838805	1.0	5502948	5232202	5232202	0.10144927536231885	1.0	69	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_194.fa	OTU_97.14837.0	1.0	1.0	1805555	1805555	1805555	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_74.fa	OTU_97.237.0	1.0	1.0	3175250	3175250	3175250	1.0	1.0	17	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_182.fa	OTU_97.44550.0	1.0	1.0	2064138	2064138	2064138	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_181.fa	OTU_97.44294.0	1.0	1.0	1924418	1924418	1924418	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.37901.0	0.9905321569921294	1.0	7340954	7271451	7271451	0.09090909090909091	1.0	22	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_169.fa	OTU_97.45365.0	1.0	1.0	2096866	2096866	2096866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.35197.0	0.987865461220917	1.0	1798173	1776353	1776353	0.2	1.0	5	1	1
