sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_256.fa	OTU_97.40462.0	1.0	1.0	2511422	2511422	2511422	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_95.fa	OTU_97.34663.1	0.9449061496863362	1.0	2813363	2658364	2658364	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_103.fa	OTU_97.44237.0	0.8965621934140148	1.0	2918227	2616372	2616372	0.01818181818181818	1.0	55	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_94.fa	OTU_97.36183.0	0.7258608948890615	1.0	3885666	2820453	2820453	0.022222222222222223	1.0	45	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_203.fa	OTU_97.34382.0	0.9785789079458254	1.0	2616720	2560667	2560667	0.45	1.0	20	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_325.fa	OTU_97.463.0	1.0	1.0	2115456	2115456	2115456	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_186.fa	OTU_97.35999.0	0.8959795894483759	1.0	2700172	2419299	2419299	0.18867924528301888	1.0	53	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.45365.1	0.9804372842347526	1.0	2173369	2130852	2130852	0.3	1.0	10	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.44564.0	0.7381427549678479	1.0	2427208	1791626	1791626	0.011235955056179775	1.0	89	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_211.fa	OTU_97.37290.0	1.0	0.9990673729895603	2789509	2789509	2792113	1.0	0.75	3	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_90.fa	OTU_97.34717.0	0.9746669580647687	0.9990337379263213	3065680	2988017	2990907	0.1111111111111111	0.5	9	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.39526.0	0.9130185235660242	0.9960791211506367	5793107	5289214	5310034	0.11926605504587157	0.9285714285714286	109	13	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.34832.0	0.24625651465975548	0.9918841259684791	11469325	2824396	2847506	0.037037037037037035	0.25	27	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.35712.0	0.9318908467119935	0.9908261425217211	3112357	2900377	2927231	0.038461538461538464	0.5	26	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_171.fa	OTU_97.40665.0	0.95437737503326	0.9873951345056713	4457306	4253952	4308257	0.16279069767441862	0.6363636363636364	43	7	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.5145.0	0.7272309908166579	0.9543753812587876	6808959	4951686	5188405	0.034383954154727794	0.9230769230769231	349	12	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.605.0	1.0	0.9132584154510841	3350578	3350578	3668817	1.0	0.6311728395061729	409	409	648
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.4850.0	0.9988575077875737	0.912352629223547	5824985	5818330	6377282	0.9971469329529244	0.6454293628808865	701	699	1083
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.1440.0	0.9947564582419092	0.912242437484637	1645262	1636635	1794079	0.9945945945945946	0.6411149825783972	185	184	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.19286.0	0.9993235263450208	0.9047245855649512	4699370	4696191	5190741	0.9982788296041308	0.6465997770345596	581	580	897
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.25064.0	1.0	0.8888831584451742	1982037	1982037	2229806	1.0	0.6612466124661247	244	244	369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.45246.0	0.9954388708448615	0.884846378671229	1795608	1787418	2020032	0.9956331877729258	0.6298342541436464	229	228	362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.15393.0	0.9737796525772267	0.8790873917727154	2918001	2841490	3232318	0.9646739130434783	0.6089193825042881	368	355	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.22464.0	0.9983402163084479	0.8744035951711916	2236436	2232724	2553425	0.9959183673469387	0.6084788029925187	245	244	401
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.6835.0	1.0	0.8660786781741541	4133299	4133299	4772429	1.0	0.5994865211810013	467	467	779
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.33966.0	0.8681956564520598	0.8647025008942341	2118959	1839671	2127519	0.09523809523809523	0.5714285714285714	42	4	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.10991.0	0.9978903742666344	0.8625448712749539	1523967	1520752	1763099	0.9947643979057592	0.5956112852664577	191	190	319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.7325.0	0.9553703807068525	0.8615116916924396	2293208	2190863	2543045	0.9228070175438596	0.578021978021978	285	263	455
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.39556.0	0.9853235216035549	0.8517942285325242	3940046	3882220	4557697	0.9832285115303984	0.5833333333333334	477	469	804
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.30055.0	0.9845446939603906	0.8479824644768637	2256636	2221759	2620053	0.9700374531835206	0.5899772209567198	267	259	439
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.1047.0	0.9185565916565652	0.831646522927008	2658042	2441562	2935817	0.9006622516556292	0.5619834710743802	302	272	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.513.0	0.9967976690231757	0.8303116650774793	5647761	5629675	6780195	0.9955621301775148	0.5645973154362416	676	673	1192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_91.fa	OTU_97.37297.1	0.46779288949922315	0.7669822245372505	4781351	2236682	2916211	0.05	0.3333333333333333	20	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.9786.0	0.9971213711061521	0.7657221054999502	2662726	2655061	3467395	0.9968553459119497	0.5080128205128205	318	317	624
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.42805.0	0.9982556965611185	0.7578682400401214	1659115	1656221	2185368	0.9967213114754099	0.4412191582002903	305	304	689
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.5033.0	0.9182164537711011	0.7498447180001465	2742581	2518283	3358406	0.8854489164086687	0.5181159420289855	323	286	552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/17/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.3749.0	0.9425855991650339	0.7415272351388985	3433912	3236756	4364986	0.9313725490196079	0.4884318766066838	408	380	778
