sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_367.fa	OTU_97.44237.0	1.0	1.0	2616374	2616374	2616374	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.36183.0	0.7302860439362119	1.0	3862099	2820437	2820437	0.030303030303030304	1.0	33	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.34663.1	0.675900100227253	1.0	3933062	2658357	2658357	0.00411522633744856	1.0	243	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.35010.0	0.7697094999608285	1.0	3663373	2819733	2819733	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_113.fa	OTU_97.35048.0	0.8295133319165412	1.0	3091491	2564433	2564433	0.07446808510638298	1.0	94	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.42478.0	0.3990208008631642	1.0	7199557	2872773	2872773	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_121.fa	OTU_97.45281.1	0.9644855255855511	1.0	3473992	3350615	3350615	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_124.fa	OTU_97.44712.0	0.9762362947682252	1.0	2425716	2368072	2368072	0.13333333333333333	1.0	15	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.45365.1	0.7540776740599666	1.0	2825937	2130976	2130976	0.021052631578947368	1.0	190	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_125.fa	OTU_97.44239.1	1.0	0.9984289677453339	2274541	2274541	2278120	1.0	0.92	23	23	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.35920.0	1.0	0.9926816227573487	2799793	2799793	2820434	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.38699.0	0.9275790751699462	0.9917309276060163	3185861	2955138	2979778	0.3333333333333333	0.3333333333333333	3	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.44585.0	0.8875701470624868	0.9913180919806105	3171373	2814816	2839468	0.0625	0.5	16	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.35712.0	0.9696956019656184	0.9908258040360313	2991018	2900377	2927232	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.37297.1	0.46514177198228396	0.9808064349105832	6149452	2860367	2916342	0.14285714285714285	0.5	7	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.34382.0	1.0	0.8619109255762406	2176800	2176800	2525551	1.0	0.5511450381679389	361	361	655
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.16155.0	0.9956899005780375	0.8236777396102845	3196678	3182900	3864254	0.9959677419354839	0.5221987315010571	496	494	946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.4716.0	0.9301402480146441	0.8112190636696027	2542995	2365342	2915787	0.9226804123711341	0.48641304347826086	388	358	736
