sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output1/output_recluster_bins/SemiBin_95.fa	OTU_97.27797.0	0.9241588901006328	1.0	2450096	2264278	2264278	0.02631578947368421	1.0	38	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output1/output_recluster_bins/SemiBin_137.fa	OTU_97.42878.0	0.998787539201978	1.0	2352241	2349389	2349389	0.9090909090909091	1.0	11	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.14837.0	0.9814113563567998	1.0	1839833	1805633	1805633	0.2	1.0	10	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.26160.0	0.7598928982790002	1.0	5656305	4298186	4298186	0.007177033492822967	1.0	418	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.329.1	0.4917702639537473	1.0	3390935	1667561	1667561	0.010101010101010102	1.0	99	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output1/output_recluster_bins/SemiBin_176.fa	OTU_97.43676.0	1.0	1.0	2571304	2571304	2571304	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.20.0	1.0	1.0	2300986	2300986	2300986	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output1/output_recluster_bins/SemiBin_161.fa	OTU_97.28342.0	1.0	1.0	2160234	2160234	2160234	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.35846.0	0.7002099482475637	1.0	3103622	2173187	2173187	0.007936507936507936	1.0	126	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output1/output_recluster_bins/SemiBin_156.fa	OTU_97.42987.0	1.0	1.0	2524781	2524781	2524781	1.0	1.0	1	1	1
