sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.5487.0	0.5315592640166399	1.0	2903870	1543579	1543579	0.6	1.0	10	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.27530.0	1.0	1.0	2313739	2313739	2313739	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.1676.0	1.0	1.0	2446243	2446243	2446243	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.10524.0	1.0	1.0	2480263	2480263	2480263	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.90.0	0.9513210438719962	1.0	1752667	1667349	1667349	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.369.0	1.0	1.0	2862522	2862522	2862522	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.2363.0	0.9986051638668707	1.0	3127966	3123603	3123603	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.32703.0	1.0	1.0	1726353	1726353	1726353	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.27551.0	1.0	1.0	1746701	1746701	1746701	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.6593.0	1.0	1.0	3165025	3165025	3165025	1.0	1.0	1	1	1
